SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,8,31,6,40,2.2800000000000002,26.46
2012,8,31,6,45,2.18,26.490000000000002
2012,8,31,6,50,2.0100000000000002,26.55
2012,8,31,6,55,1.84,26.59
2012,8,31,7,0,1.7,26.62
2012,8,31,7,5,1.57,26.67
2012,8,31,7,10,1.43,26.73
2012,8,31,7,15,1.21,26.8
2012,8,31,7,20,1.1300000000000001,26.86
2012,8,31,7,25,1.1400000000000001,26.92
2012,8,31,7,30,1.09,27
2012,8,31,7,35,0.98,27.09
2012,8,31,7,40,0.8,27.17
2012,8,31,7,45,0.6900000000000001,27.26
2012,8,31,7,50,0.8,27.36
2012,8,31,7,55,0.96,27.46
2012,8,31,8,0,1,27.560000000000002
2012,8,31,8,5,0.98,27.68
2012,8,31,8,10,0.96,27.810000000000002
2012,8,31,8,15,1.02,27.93
2012,8,31,8,20,1.1300000000000001,28.04
2012,8,31,8,25,1.12,28.17
2012,8,31,8,30,1.02,28.3
2012,8,31,8,35,0.98,28.43
2012,8,31,8,40,1.12,28.560000000000002
2012,8,31,8,45,1.42,28.68
2012,8,31,8,50,1.71,28.810000000000002
2012,8,31,8,55,1.9100000000000001,28.94
2012,8,31,9,0,2.04,29.07
2012,8,31,9,5,2.13,29.22
2012,8,31,9,10,2.18,29.37
2012,8,31,9,15,2.21,29.52
2012,8,31,9,20,2.21,29.68
2012,8,31,9,25,2.21,29.85
2012,8,31,9,30,2.2600000000000002,30.01
2012,8,31,9,35,2.3000000000000003,30.17
2012,8,31,9,40,2.33,30.32
2012,8,31,9,45,2.43,30.47
2012,8,31,9,50,2.62,30.62
2012,8,31,9,55,2.77,30.76
2012,8,31,10,0,2.7800000000000002,30.900000000000002
2012,8,31,10,5,2.84,31.04
2012,8,31,10,10,2.91,31.18
2012,8,31,10,15,3,31.32
2012,8,31,10,20,3.09,31.470000000000002
2012,8,31,10,25,3.17,31.61
2012,8,31,10,30,3.27,31.76
2012,8,31,10,35,3.27,31.91
2012,8,31,10,40,3.24,32.04
2012,8,31,10,45,3.31,32.17
2012,8,31,10,50,3.37,32.29
2012,8,31,10,55,3.37,32.4
2012,8,31,11,0,3.33,32.5
2012,8,31,11,5,3.2800000000000002,32.6
2012,8,31,11,10,3.2600000000000002,32.69
2012,8,31,11,15,3.2600000000000002,32.79
2012,8,31,11,20,3.27,32.9
2012,8,31,11,25,3.22,33.01
2012,8,31,11,30,3.15,33.14
2012,8,31,11,35,3.1,33.28
2012,8,31,11,40,3.06,33.43
2012,8,31,11,45,3.0500000000000003,33.56
2012,8,31,11,50,3.06,33.68
2012,8,31,11,55,3.1,33.81
2012,8,31,12,0,3.21,33.93
2012,8,31,12,5,3.25,34.05
2012,8,31,12,10,3.22,34.18
2012,8,31,12,15,3.27,34.300000000000004
2012,8,31,12,20,3.47,34.4
2012,8,31,12,25,3.71,34.480000000000004
2012,8,31,12,30,3.81,34.58
2012,8,31,12,35,3.9,34.660000000000004
2012,8,31,12,40,3.98,34.730000000000004
2012,8,31,12,45,4.01,34.800000000000004
2012,8,31,12,50,4.05,34.87
2012,8,31,12,55,4.03,34.95
2012,8,31,13,0,3.95,35.01
2012,8,31,13,5,3.92,35.06
2012,8,31,13,10,3.89,35.13
2012,8,31,13,15,3.79,35.19
2012,8,31,13,20,3.66,35.25
2012,8,31,13,25,3.58,35.32
2012,8,31,13,30,3.59,35.36
2012,8,31,13,35,3.6,35.42
2012,8,31,13,40,3.6,35.49
2012,8,31,13,45,3.81,35.54
2012,8,31,13,50,3.92,35.6
2012,8,31,13,55,3.9,35.67
2012,8,31,14,0,3.89,35.730000000000004
2012,8,31,14,5,3.89,35.81
2012,8,31,14,10,3.89,35.89
2012,8,31,14,15,4.03,35.93
2012,8,31,14,20,4.04,35.99
2012,8,31,14,25,4.11,36.050000000000004
2012,8,31,14,30,4.0600000000000005,36.11
2012,8,31,14,35,3.92,36.160000000000004
2012,8,31,14,40,3.97,36.21
2012,8,31,14,45,4.0200000000000005,36.230000000000004
2012,8,31,14,50,5.55,35.84
2012,8,31,14,55,10.07,34.52
2012,8,31,15,0,11.22,34.26
2012,8,31,15,5,9.65,34.76
2012,8,31,15,10,8.35,34.81
2012,8,31,15,15,7.9,34.53
2012,8,31,15,20,7.88,34.33
2012,8,31,15,25,7.72,34.39
2012,8,31,15,30,7.28,34.62
2012,8,31,15,35,6.640000000000001,34.71
2012,8,31,15,40,5.89,34.9
2012,8,31,15,45,5.37,35.22
2012,8,31,15,50,5.08,35.480000000000004
2012,8,31,15,55,4.43,35.69
2012,8,31,16,0,3.14,35.57
2012,8,31,16,5,2.58,35.42
2012,8,31,16,10,2.14,35.5
2012,8,31,16,15,1.76,35.660000000000004
2012,8,31,16,20,1.75,35.53
2012,8,31,16,25,4.18,34.7
2012,8,31,16,30,6.19,33.74
2012,8,31,16,35,6.41,33.410000000000004
2012,8,31,16,40,6.16,33.31
2012,8,31,16,45,5.8100000000000005,33.3
2012,8,31,16,50,5.42,33.49
2012,8,31,16,55,4.7,33.77
2012,8,31,17,0,4.04,34.09
2012,8,31,17,5,3.68,34.34
2012,8,31,17,10,3.5100000000000002,34.53
2012,8,31,17,15,3.31,34.65
2012,8,31,17,20,3.11,34.7
2012,8,31,17,25,2.91,34.72
2012,8,31,17,30,2.73,34.72
2012,8,31,17,35,2.83,34.660000000000004
2012,8,31,17,40,2.93,34.57
2012,8,31,17,45,2.89,34.51
2012,8,31,17,50,2.7,34.52
2012,8,31,17,55,2.42,34.6
2012,8,31,18,0,2.08,34.72
2012,8,31,18,5,1.68,34.82
2012,8,31,18,10,1.33,34.910000000000004
2012,8,31,18,15,1.06,34.99
2012,8,31,18,20,0.8300000000000001,35.03
2012,8,31,18,25,0.64,35.050000000000004
2012,8,31,18,30,0.47000000000000003,35.1
2012,8,31,18,35,0.52,35.14
2012,8,31,18,40,0.61,35.160000000000004
2012,8,31,18,45,0.52,35.18
2012,8,31,18,50,0.48,35.2
2012,8,31,18,55,0.59,35.21
2012,8,31,19,0,0.86,35.230000000000004
2012,8,31,19,5,1.27,35.25
2012,8,31,19,10,2.44,35.22
2012,8,31,19,15,5.57,34.660000000000004
2012,8,31,19,20,7.88,33.72
2012,8,31,19,25,7.78,33.410000000000004
2012,8,31,19,30,7.8,33.4
2012,8,31,19,35,8.69,33.26
2012,8,31,19,40,8.58,33.11
2012,8,31,19,45,8,33.06
2012,8,31,19,50,8.1,33.03
2012,8,31,19,55,8.39,32.99
2012,8,31,20,0,8.33,32.910000000000004
2012,8,31,20,5,8.38,32.84
2012,8,31,20,10,8.290000000000001,32.76
2012,8,31,20,15,7.79,32.730000000000004
2012,8,31,20,20,7.53,32.660000000000004
2012,8,31,20,25,7.5,32.57
2012,8,31,20,30,7.5,32.480000000000004
2012,8,31,20,35,7.6000000000000005,32.42
2012,8,31,20,40,7.97,32.38
2012,8,31,20,45,8.42,32.34
2012,8,31,20,50,8.620000000000001,32.230000000000004
2012,8,31,20,55,8.46,32.13
2012,8,31,21,0,8.09,32.03
2012,8,31,21,5,7.94,31.89
2012,8,31,21,10,7.71,31.76
2012,8,31,21,15,7.53,31.64
2012,8,31,21,20,7.3100000000000005,31.53
2012,8,31,21,25,7.59,31.39
2012,8,31,21,30,8.77,31.18
2012,8,31,21,35,9.02,31.150000000000002
2012,8,31,21,40,9,31.11
2012,8,31,21,45,9.72,30.96
2012,8,31,21,50,10.32,30.76
2012,8,31,21,55,9.91,30.650000000000002
2012,8,31,22,0,9.61,30.490000000000002
2012,8,31,22,5,9.6,30.35
2012,8,31,22,10,9.59,30.240000000000002
2012,8,31,22,15,9.53,30.07
2012,8,31,22,20,9.61,29.92
2012,8,31,22,25,9.27,29.8
2012,8,31,22,30,9.05,29.72
2012,8,31,22,35,9,29.66
2012,8,31,22,40,8.950000000000001,29.6
2012,8,31,22,45,8.81,29.560000000000002
2012,8,31,22,50,8.78,29.54
2012,8,31,22,55,8.64,29.51
2012,8,31,23,0,8.48,29.45
2012,8,31,23,5,8.38,29.39
2012,8,31,23,10,8.08,29.330000000000002
2012,8,31,23,15,7.8100000000000005,29.28
2012,8,31,23,20,7.54,29.28
2012,8,31,23,25,7.45,29.25
2012,8,31,23,30,7.5600000000000005,29.2
2012,8,31,23,35,7.61,29.16
2012,8,31,23,40,7.5600000000000005,29.13
2012,8,31,23,45,7.58,29.1
2012,8,31,23,50,7.63,29.080000000000002
2012,8,31,23,55,7.61,29.080000000000002
2012,9,1,0,0,7.69,29.060000000000002
2012,9,1,0,5,7.7700000000000005,29.04
2012,9,1,0,10,7.82,29.02
2012,9,1,0,15,7.87,28.98
2012,9,1,0,20,7.58,28.92
2012,9,1,0,25,7.46,28.86
2012,9,1,0,30,7.390000000000001,28.79
2012,9,1,0,35,7.3500000000000005,28.72
2012,9,1,0,40,7.48,28.650000000000002
2012,9,1,0,45,7.54,28.580000000000002
2012,9,1,0,50,7.42,28.52
2012,9,1,0,55,7.41,28.46
2012,9,1,1,0,7.3100000000000005,28.39
2012,9,1,1,5,6.95,28.35
2012,9,1,1,10,6.53,28.29
2012,9,1,1,15,6.2700000000000005,28.240000000000002
2012,9,1,1,20,6.11,28.2
2012,9,1,1,25,6.01,28.17
2012,9,1,1,30,5.94,28.150000000000002
2012,9,1,1,35,5.75,28.14
2012,9,1,1,40,5.62,28.12
2012,9,1,1,45,5.5200000000000005,28.09
2012,9,1,1,50,5.53,28.05
2012,9,1,1,55,5.55,28.01
2012,9,1,2,0,5.62,27.98
2012,9,1,2,5,5.7,27.95
2012,9,1,2,10,5.78,27.900000000000002
2012,9,1,2,15,5.7700000000000005,27.87
2012,9,1,2,20,5.73,27.830000000000002
2012,9,1,2,25,5.83,27.79
2012,9,1,2,30,5.99,27.75
2012,9,1,2,35,6.01,27.72
2012,9,1,2,40,5.97,27.69
2012,9,1,2,45,5.89,27.66
2012,9,1,2,50,6.04,27.64
2012,9,1,2,55,6.25,27.62
2012,9,1,3,0,6.43,27.580000000000002
2012,9,1,3,5,6.47,27.54
2012,9,1,3,10,6.5200000000000005,27.52
2012,9,1,3,15,6.6000000000000005,27.490000000000002
2012,9,1,3,20,6.54,27.46
2012,9,1,3,25,6.43,27.43
2012,9,1,3,30,6.3,27.400000000000002
2012,9,1,3,35,6.17,27.38
2012,9,1,3,40,6.1000000000000005,27.35
2012,9,1,3,45,5.97,27.330000000000002
2012,9,1,3,50,5.94,27.3
2012,9,1,3,55,5.97,27.26
2012,9,1,4,0,5.92,27.22
2012,9,1,4,5,5.91,27.2
2012,9,1,4,10,5.98,27.17
2012,9,1,4,15,5.95,27.13
2012,9,1,4,20,5.91,27.1
2012,9,1,4,25,5.86,27.060000000000002
2012,9,1,4,30,5.83,27.01
2012,9,1,4,35,5.83,26.97
2012,9,1,4,40,5.8500000000000005,26.94
2012,9,1,4,45,5.88,26.88
2012,9,1,4,50,5.89,26.85
2012,9,1,4,55,5.89,26.810000000000002
2012,9,1,5,0,5.92,26.79
2012,9,1,5,5,5.9,26.78
2012,9,1,5,10,5.91,26.740000000000002
2012,9,1,5,15,5.97,26.7
2012,9,1,5,20,6,26.650000000000002
2012,9,1,5,25,6.03,26.61
2012,9,1,5,30,6.08,26.57
2012,9,1,5,35,6.11,26.51
2012,9,1,5,40,6.0200000000000005,26.45
2012,9,1,5,45,5.95,26.400000000000002
2012,9,1,5,50,5.91,26.36
2012,9,1,5,55,5.83,26.330000000000002
2012,9,1,6,0,5.74,26.3
2012,9,1,6,5,5.68,26.26
2012,9,1,6,10,5.63,26.23
2012,9,1,6,15,5.54,26.22
2012,9,1,6,20,5.42,26.18
2012,9,1,6,25,5.39,26.150000000000002
2012,9,1,6,30,5.43,26.1
2012,9,1,6,35,5.3100000000000005,26.060000000000002
2012,9,1,6,40,5.1000000000000005,26
2012,9,1,6,45,4.88,25.95
2012,9,1,6,50,4.6000000000000005,25.92
2012,9,1,6,55,4.41,25.91
2012,9,1,7,0,4.34,25.92
2012,9,1,7,5,4.47,25.96
2012,9,1,7,10,4.6000000000000005,26.03
2012,9,1,7,15,4.63,26.1
2012,9,1,7,20,4.74,26.2
2012,9,1,7,25,4.83,26.29
2012,9,1,7,30,5.09,26.37
2012,9,1,7,35,5.29,26.48
2012,9,1,7,40,5.43,26.62
2012,9,1,7,45,5.5600000000000005,26.76
2012,9,1,7,50,5.69,26.900000000000002
2012,9,1,7,55,5.75,27.03
2012,9,1,8,0,5.76,27.150000000000002
2012,9,1,8,5,5.74,27.28
2012,9,1,8,10,5.74,27.39
2012,9,1,8,15,5.7700000000000005,27.5
2012,9,1,8,20,5.74,27.61
2012,9,1,8,25,5.67,27.71
2012,9,1,8,30,5.6000000000000005,27.810000000000002
2012,9,1,8,35,5.57,27.92
2012,9,1,8,40,5.55,28.03
2012,9,1,8,45,5.54,28.150000000000002
2012,9,1,8,50,5.5200000000000005,28.25
2012,9,1,8,55,5.51,28.37
2012,9,1,9,0,5.48,28.490000000000002
2012,9,1,9,5,5.42,28.61
2012,9,1,9,10,5.33,28.740000000000002
2012,9,1,9,15,5.26,28.86
2012,9,1,9,20,5.25,28.990000000000002
2012,9,1,9,25,5.23,29.11
2012,9,1,9,30,5.19,29.240000000000002
2012,9,1,9,35,5.14,29.36
2012,9,1,9,40,5.07,29.490000000000002
2012,9,1,9,45,5.0200000000000005,29.61
2012,9,1,9,50,5.0200000000000005,29.73
2012,9,1,9,55,5.01,29.86
2012,9,1,10,0,5.05,29.990000000000002
2012,9,1,10,5,5.12,30.13
2012,9,1,10,10,5.2,30.27
2012,9,1,10,15,5.28,30.39
2012,9,1,10,20,5.32,30.52
2012,9,1,10,25,5.3100000000000005,30.650000000000002
2012,9,1,10,30,5.25,30.77
2012,9,1,10,35,5.18,30.88
2012,9,1,10,40,5.18,31.01
2012,9,1,10,45,5.24,31.14
2012,9,1,10,50,5.26,31.27
2012,9,1,10,55,5.24,31.39
2012,9,1,11,0,5.21,31.51
2012,9,1,11,5,5.18,31.62
2012,9,1,11,10,5.19,31.75
2012,9,1,11,15,5.2,31.87
2012,9,1,11,20,5.16,31.990000000000002
2012,9,1,11,25,5.12,32.1
2012,9,1,11,30,5.09,32.2
2012,9,1,11,35,5.0200000000000005,32.31
2012,9,1,11,40,4.92,32.410000000000004
2012,9,1,11,45,4.78,32.5
2012,9,1,11,50,4.64,32.61
2012,9,1,11,55,4.53,32.7
2012,9,1,12,0,4.47,32.81
2012,9,1,12,5,4.42,32.92
2012,9,1,12,10,4.38,33.03
2012,9,1,12,15,4.36,33.14
2012,9,1,12,20,4.32,33.24
2012,9,1,12,25,4.2700000000000005,33.34
2012,9,1,12,30,4.24,33.44
2012,9,1,12,35,4.25,33.54
2012,9,1,12,40,4.26,33.63
2012,9,1,12,45,4.3100000000000005,33.71
2012,9,1,12,50,4.36,33.8
2012,9,1,12,55,4.37,33.88
2012,9,1,13,0,4.37,33.980000000000004
2012,9,1,13,5,4.37,34.06
2012,9,1,13,10,4.3500000000000005,34.15
2012,9,1,13,15,4.28,34.230000000000004
2012,9,1,13,20,4.19,34.31
2012,9,1,13,25,4.18,34.39
2012,9,1,13,30,4.17,34.46
2012,9,1,13,35,4.16,34.54
2012,9,1,13,40,4.11,34.61
2012,9,1,13,45,4.07,34.68
2012,9,1,13,50,4.08,34.74
2012,9,1,13,55,4.21,34.81
2012,9,1,14,0,4.41,34.87
2012,9,1,14,5,4.59,34.94
2012,9,1,14,10,4.67,34.980000000000004
2012,9,1,14,15,4.66,35.03
2012,9,1,14,20,4.64,35.07
2012,9,1,14,25,4.67,35.13
2012,9,1,14,30,4.69,35.2
2012,9,1,14,35,4.64,35.25
2012,9,1,14,40,4.58,35.300000000000004
2012,9,1,14,45,4.58,35.35
2012,9,1,14,50,4.61,35.39
2012,9,1,14,55,4.72,35.43
2012,9,1,15,0,4.8500000000000005,35.47
2012,9,1,15,5,4.91,35.49
2012,9,1,15,10,4.91,35.52
2012,9,1,15,15,4.86,35.550000000000004
2012,9,1,15,20,4.8100000000000005,35.59
2012,9,1,15,25,4.87,35.63
2012,9,1,15,30,4.96,35.67
2012,9,1,15,35,4.94,35.7
2012,9,1,15,40,4.97,35.74
2012,9,1,15,45,5.23,35.78
2012,9,1,15,50,5.5,35.79
2012,9,1,15,55,5.5200000000000005,35.800000000000004
2012,9,1,16,0,5.66,35.79
2012,9,1,16,5,5.47,35.79
2012,9,1,16,10,5.24,35.800000000000004
2012,9,1,16,15,5.36,35.79
2012,9,1,16,20,5.39,35.81
2012,9,1,16,25,5.5600000000000005,35.77
2012,9,1,16,30,5.67,35.79
2012,9,1,16,35,5.7700000000000005,35.77
2012,9,1,16,40,5.82,35.82
2012,9,1,16,45,6.04,35.83
2012,9,1,16,50,6.07,35.84
2012,9,1,16,55,5.99,35.86
2012,9,1,17,0,6.01,35.86
2012,9,1,17,5,5.89,35.88
2012,9,1,17,10,5.91,35.88
2012,9,1,17,15,5.88,35.89
2012,9,1,17,20,5.59,35.89
2012,9,1,17,25,5.5600000000000005,35.87
2012,9,1,17,30,5.65,35.86
2012,9,1,17,35,5.86,35.81
2012,9,1,17,40,6.16,35.78
2012,9,1,17,45,6.32,35.730000000000004
2012,9,1,17,50,6.44,35.67
2012,9,1,17,55,6.76,35.61
2012,9,1,18,0,6.98,35.56
2012,9,1,18,5,7.07,35.52
2012,9,1,18,10,6.8100000000000005,35.550000000000004
2012,9,1,18,15,6.63,35.550000000000004
2012,9,1,18,20,6.44,35.550000000000004
2012,9,1,18,25,6.62,35.51
2012,9,1,18,30,7.1000000000000005,35.46
2012,9,1,18,35,7.43,35.4
2012,9,1,18,40,7.640000000000001,35.36
2012,9,1,18,45,7.6000000000000005,35.34
2012,9,1,18,50,7.57,35.33
2012,9,1,18,55,7.54,35.33
2012,9,1,19,0,7.51,35.31
2012,9,1,19,5,7.37,35.25
2012,9,1,19,10,7.19,35.13
2012,9,1,19,15,6.8500000000000005,34.95
2012,9,1,19,20,6.66,34.800000000000004
2012,9,1,19,25,6.83,34.69
2012,9,1,19,30,7.23,34.58
2012,9,1,19,35,7.7,34.49
2012,9,1,19,40,7.92,34.43
2012,9,1,19,45,8.09,34.39
2012,9,1,19,50,8.18,34.31
2012,9,1,19,55,7.930000000000001,34.2
2012,9,1,20,0,7.48,34.04
2012,9,1,20,5,7.08,33.87
2012,9,1,20,10,6.93,33.77
2012,9,1,20,15,6.7700000000000005,33.74
2012,9,1,20,20,6.98,33.72
2012,9,1,20,25,7.36,33.63
2012,9,1,20,30,7.73,33.54
2012,9,1,20,35,8.39,33.4
2012,9,1,20,40,9,33.22
2012,9,1,20,45,8.67,33
2012,9,1,20,50,7.91,32.82
2012,9,1,20,55,7.43,32.64
2012,9,1,21,0,7.38,32.45
2012,9,1,21,5,7.5200000000000005,32.26
2012,9,1,21,10,8.040000000000001,32.07
2012,9,1,21,15,8.85,31.87
2012,9,1,21,20,9.4,31.69
2012,9,1,21,25,9.27,31.59
2012,9,1,21,30,9.15,31.51
2012,9,1,21,35,9.27,31.43
2012,9,1,21,40,9.33,31.36
2012,9,1,21,45,9.370000000000001,31.3
2012,9,1,21,50,9.63,31.26
2012,9,1,21,55,9.790000000000001,31.220000000000002
2012,9,1,22,0,9.84,31.19
2012,9,1,22,5,9.870000000000001,31.16
2012,9,1,22,10,9.790000000000001,31.14
2012,9,1,22,15,9.55,31.12
2012,9,1,22,20,9.31,31.1
2012,9,1,22,25,9.290000000000001,31.080000000000002
2012,9,1,22,30,9.33,31.04
2012,9,1,22,35,9.28,31
2012,9,1,22,40,9.26,30.95
2012,9,1,22,45,9.26,30.92
2012,9,1,22,50,9.27,30.89
2012,9,1,22,55,9.21,30.84
2012,9,1,23,0,9.25,30.75
2012,9,1,23,5,9.16,30.69
2012,9,1,23,10,9.15,30.66
2012,9,1,23,15,9.26,30.62
2012,9,1,23,20,9.26,30.59
2012,9,1,23,25,9.27,30.55
2012,9,1,23,30,9.200000000000001,30.51
2012,9,1,23,35,9.200000000000001,30.46
2012,9,1,23,40,9.31,30.44
2012,9,1,23,45,9.48,30.41
2012,9,1,23,50,9.61,30.38
2012,9,1,23,55,9.620000000000001,30.36
2012,9,2,0,0,9.64,30.34
2012,9,2,0,5,9.74,30.3
2012,9,2,0,10,9.91,30.28
2012,9,2,0,15,9.96,30.25
2012,9,2,0,20,10.01,30.25
2012,9,2,0,25,10.040000000000001,30.22
2012,9,2,0,30,10.1,30.18
2012,9,2,0,35,10,30.150000000000002
2012,9,2,0,40,9.950000000000001,30.11
2012,9,2,0,45,10.05,30.07
2012,9,2,0,50,10.05,30.01
2012,9,2,0,55,9.92,29.96
2012,9,2,1,0,9.8,29.900000000000002
2012,9,2,1,5,9.67,29.810000000000002
2012,9,2,1,10,9.6,29.740000000000002
2012,9,2,1,15,9.450000000000001,29.68
2012,9,2,1,20,9.3,29.6
2012,9,2,1,25,9.200000000000001,29.53
2012,9,2,1,30,9.19,29.47
2012,9,2,1,35,9.21,29.41
2012,9,2,1,40,8.98,29.34
2012,9,2,1,45,8.73,29.26
2012,9,2,1,50,8.66,29.19
2012,9,2,1,55,8.56,29.13
2012,9,2,2,0,8.45,29.07
2012,9,2,2,5,8.38,29.02
2012,9,2,2,10,8.32,28.96
2012,9,2,2,15,8.26,28.91
2012,9,2,2,20,8.18,28.87
2012,9,2,2,25,8.040000000000001,28.84
2012,9,2,2,30,7.95,28.8
2012,9,2,2,35,7.86,28.77
2012,9,2,2,40,7.7700000000000005,28.73
2012,9,2,2,45,7.7700000000000005,28.69
2012,9,2,2,50,7.86,28.66
2012,9,2,2,55,7.87,28.62
2012,9,2,3,0,7.84,28.57
2012,9,2,3,5,7.7700000000000005,28.54
2012,9,2,3,10,7.73,28.490000000000002
2012,9,2,3,15,7.59,28.44
2012,9,2,3,20,7.5200000000000005,28.37
2012,9,2,3,25,7.6000000000000005,28.3
2012,9,2,3,30,7.5,28.23
2012,9,2,3,35,7.3500000000000005,28.16
2012,9,2,3,40,7.140000000000001,28.09
2012,9,2,3,45,6.82,28.02
2012,9,2,3,50,6.48,27.97
2012,9,2,3,55,6.32,27.93
2012,9,2,4,0,6.16,27.88
2012,9,2,4,5,5.98,27.85
2012,9,2,4,10,5.87,27.82
2012,9,2,4,15,5.83,27.78
2012,9,2,4,20,5.7,27.740000000000002
2012,9,2,4,25,5.47,27.7
2012,9,2,4,30,5.24,27.66
2012,9,2,4,35,5.14,27.62
2012,9,2,4,40,5.14,27.57
2012,9,2,4,45,5.11,27.52
2012,9,2,4,50,5.03,27.45
2012,9,2,4,55,4.82,27.39
2012,9,2,5,0,4.68,27.35
2012,9,2,5,5,4.73,27.29
2012,9,2,5,10,4.79,27.240000000000002
2012,9,2,5,15,4.8500000000000005,27.2
2012,9,2,5,20,5,27.16
2012,9,2,5,25,5.19,27.1
2012,9,2,5,30,5.39,27.05
2012,9,2,5,35,5.54,27.01
2012,9,2,5,40,5.69,26.97
2012,9,2,5,45,5.82,26.93
2012,9,2,5,50,5.84,26.88
2012,9,2,5,55,5.78,26.84
2012,9,2,6,0,5.84,26.79
2012,9,2,6,5,5.94,26.75
2012,9,2,6,10,6.09,26.72
2012,9,2,6,15,6.140000000000001,26.69
2012,9,2,6,20,6.11,26.650000000000002
2012,9,2,6,25,6.11,26.6
2012,9,2,6,30,6.19,26.560000000000002
2012,9,2,6,35,6.2700000000000005,26.53
2012,9,2,6,40,6.18,26.5
2012,9,2,6,45,6.08,26.45
2012,9,2,6,50,5.92,26.42
2012,9,2,6,55,5.74,26.38
2012,9,2,7,0,5.71,26.400000000000002
2012,9,2,7,5,5.93,26.47
2012,9,2,7,10,6.03,26.55
2012,9,2,7,15,6.04,26.63
2012,9,2,7,20,6.37,26.71
2012,9,2,7,25,6.59,26.810000000000002
2012,9,2,7,30,6.61,26.87
2012,9,2,7,35,6.72,26.91
2012,9,2,7,40,6.97,26.97
2012,9,2,7,45,7.12,27.02
2012,9,2,7,50,7.16,27.09
2012,9,2,7,55,7.19,27.17
2012,9,2,8,0,7.33,27.240000000000002
2012,9,2,8,5,7.43,27.310000000000002
2012,9,2,8,10,7.34,27.39
2012,9,2,8,15,7.2,27.46
2012,9,2,8,20,7.15,27.54
2012,9,2,8,25,7.07,27.650000000000002
2012,9,2,8,30,7.0200000000000005,27.75
2012,9,2,8,35,6.98,27.87
2012,9,2,8,40,6.95,27.990000000000002
2012,9,2,8,45,6.96,28.12
2012,9,2,8,50,7.09,28.25
2012,9,2,8,55,7.21,28.38
2012,9,2,9,0,7.26,28.5
2012,9,2,9,5,7.25,28.63
2012,9,2,9,10,7.2700000000000005,28.75
2012,9,2,9,15,7.3500000000000005,28.87
2012,9,2,9,20,7.3,28.98
2012,9,2,9,25,7.25,29.09
2012,9,2,9,30,7.22,29.2
2012,9,2,9,35,7.2,29.310000000000002
2012,9,2,9,40,7.09,29.43
2012,9,2,9,45,6.91,29.55
2012,9,2,9,50,6.74,29.67
2012,9,2,9,55,6.66,29.810000000000002
2012,9,2,10,0,6.68,29.94
2012,9,2,10,5,6.76,30.080000000000002
2012,9,2,10,10,6.76,30.21
2012,9,2,10,15,6.84,30.35
2012,9,2,10,20,6.9,30.48
2012,9,2,10,25,6.88,30.61
2012,9,2,10,30,6.8100000000000005,30.73
2012,9,2,10,35,6.69,30.85
2012,9,2,10,40,6.63,30.970000000000002
2012,9,2,10,45,6.6000000000000005,31.080000000000002
2012,9,2,10,50,6.5200000000000005,31.21
2012,9,2,10,55,6.44,31.330000000000002
2012,9,2,11,0,6.41,31.46
2012,9,2,11,5,6.47,31.59
2012,9,2,11,10,6.51,31.73
2012,9,2,11,15,6.58,31.86
2012,9,2,11,20,6.67,31.990000000000002
2012,9,2,11,25,6.66,32.1
2012,9,2,11,30,6.59,32.21
2012,9,2,11,35,6.5200000000000005,32.32
2012,9,2,11,40,6.43,32.43
2012,9,2,11,45,6.33,32.53
2012,9,2,11,50,6.24,32.63
2012,9,2,11,55,6.15,32.730000000000004
2012,9,2,12,0,6.0600000000000005,32.83
2012,9,2,12,5,6,32.92
2012,9,2,12,10,5.9,33.02
2012,9,2,12,15,5.73,33.11
2012,9,2,12,20,5.62,33.21
2012,9,2,12,25,5.58,33.3
2012,9,2,12,30,5.59,33.4
2012,9,2,12,35,5.57,33.5
2012,9,2,12,40,5.55,33.6
2012,9,2,12,45,5.55,33.69
2012,9,2,12,50,5.54,33.78
2012,9,2,12,55,5.55,33.86
2012,9,2,13,0,5.58,33.95
2012,9,2,13,5,5.58,34.02
2012,9,2,13,10,5.55,34.11
2012,9,2,13,15,5.43,34.18
2012,9,2,13,20,5.22,34.24
2012,9,2,13,25,5.04,34.31
2012,9,2,13,30,5.01,34.37
2012,9,2,13,35,5.0600000000000005,34.43
2012,9,2,13,40,5.12,34.5
2012,9,2,13,45,5.17,34.56
2012,9,2,13,50,5.24,34.62
2012,9,2,13,55,5.24,34.69
2012,9,2,14,0,5.25,34.76
2012,9,2,14,5,5.3,34.83
2012,9,2,14,10,5.32,34.9
2012,9,2,14,15,5.37,34.97
2012,9,2,14,20,5.42,35.050000000000004
2012,9,2,14,25,5.38,35.11
2012,9,2,14,30,5.36,35.160000000000004
2012,9,2,14,35,5.44,35.22
2012,9,2,14,40,5.51,35.27
2012,9,2,14,45,5.54,35.31
2012,9,2,14,50,5.61,35.35
2012,9,2,14,55,5.65,35.4
2012,9,2,15,0,5.65,35.44
2012,9,2,15,5,5.69,35.47
2012,9,2,15,10,5.72,35.5
2012,9,2,15,15,5.69,35.53
2012,9,2,15,20,5.69,35.57
2012,9,2,15,25,5.72,35.61
2012,9,2,15,30,5.74,35.65
2012,9,2,15,35,5.75,35.67
