Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,9,18,12,30,429,174,579,0.167,1.9000000000000001,71.69,28,990,N/A
2014,9,18,13,0,400,201,570,0.167,1.9000000000000001,70.69,28,990,N/A
2014,9,18,13,30,337,383,652,0.167,1.9000000000000001,70.66,28,990,N/A
2014,9,18,14,0,351,339,615,0.167,1.9000000000000001,69.82000000000001,29,990,N/A
2014,9,18,14,30,293,422,600,0.167,1.9000000000000001,69.81,29,990,N/A
2014,9,18,15,0,306,214,448,0.167,2,68.86,29,990,N/A
2014,9,18,15,30,265,127,340,0.167,2,68.86,29,990,N/A
2014,9,18,16,0,216,98,265,0.167,2,68.34,29,990,N/A
2014,9,18,16,30,143,369,294,0.167,1.6,72.45,28,990,N/A
2014,9,18,17,0,113,29,122,0.167,1.3,76.25,28,990,N/A
2014,9,18,17,30,68,3,69,0.167,1.1,80.87,27,990,N/A
2014,9,18,18,0,25,0,25,0.167,1,89.37,26,990,N/A
2014,9,18,18,30,0,0,0,0.167,1,89.39,25,990,N/A
2014,9,18,19,0,0,0,0,0.167,1.1,87.41,25,990,N/A
2014,9,18,19,30,0,0,0,0.167,1.1,92.8,24,990,N/A
2014,9,18,20,0,0,0,0,0.167,1.1,91.53,24,990,N/A
2014,9,18,20,30,0,0,0,0.167,1.1,97.21000000000001,24,990,N/A
2014,9,18,21,0,0,0,0,0.167,1.2000000000000002,96.22,24,990,N/A
2014,9,18,21,30,0,0,0,0.167,1.1,96.22,23,990,N/A
2014,9,18,22,0,0,0,0,0.167,1.1,95.29,23,990,N/A
2014,9,18,22,30,0,0,0,0.167,0.9,100,23,990,N/A
2014,9,18,23,0,0,0,0,0.167,0.8,100,23,990,N/A
2014,9,18,23,30,0,0,0,0.167,0.7000000000000001,100,22,990,N/A
2014,9,19,0,0,0,0,0,0.167,0.6000000000000001,99.14,22,990,N/A
2014,9,19,0,30,0,0,0,0.167,0.5,99.14,22,990,N/A
2014,9,19,1,0,0,0,0,0.167,0.5,98.15,22,990,N/A
2014,9,19,1,30,0,0,0,0.167,0.4,100,22,990,N/A
2014,9,19,2,0,0,0,0,0.167,0.4,100,22,990,N/A
2014,9,19,2,30,0,0,0,0.167,0.30000000000000004,100,21,990,N/A
2014,9,19,3,0,0,0,0,0.167,0.30000000000000004,100,21,990,N/A
2014,9,19,3,30,0,0,0,0.167,0.2,100,21,990,N/A
2014,9,19,4,0,0,0,0,0.167,0.2,100,21,990,N/A
2014,9,19,4,30,0,0,0,0.167,0.2,100,21,990,N/A
2014,9,19,5,0,0,0,0,0.167,0.2,100,21,990,N/A
2014,9,19,5,30,0,0,0,0.167,0.30000000000000004,100,21,990,N/A
2014,9,19,6,0,0,0,0,0.167,0.5,100,21,990,N/A
2014,9,19,6,30,17,133,23,0.167,0.9,100,21,990,N/A
2014,9,19,7,0,46,377,104,0.167,1.4000000000000001,95.24,22,990,N/A
2014,9,19,7,30,65,533,205,0.167,1.7000000000000002,89.65,23,990,N/A
2014,9,19,8,0,75,651,313,0.167,2.1,82.93,25,990,N/A
2014,9,19,8,30,85,720,417,0.167,2.4000000000000004,78.14,26,990,N/A
2014,9,19,9,0,89,779,518,0.167,2.7,67.16,27,990,N/A
2014,9,19,9,30,208,11,216,0.167,2.8000000000000003,63.36,28,990,N/A
2014,9,19,10,0,234,14,244,0.167,3,58.08,29,990,N/A
2014,9,19,10,30,256,15,267,0.167,3,58.07,30,990,N/A
2014,9,19,11,0,358,56,403,0.167,3,53.67,31,990,N/A
2014,9,19,11,30,403,99,486,0.167,3.1,53.660000000000004,31,990,N/A
2014,9,19,12,0,425,176,575,0.167,3.2,49.77,32,990,N/A
2014,9,19,12,30,309,21,327,0.167,3.3000000000000003,49.76,32,990,N/A
2014,9,19,13,0,408,98,491,0.167,3.5,46.34,32,990,N/A
2014,9,19,13,30,384,110,474,0.167,3.5,46.32,32,990,N/A
2014,9,19,14,0,372,236,555,0.167,3.6,45.88,32,990,N/A
2014,9,19,14,30,344,198,488,0.167,3.6,45.87,32,990,N/A
2014,9,19,15,0,307,161,414,0.167,3.7,45.42,32,990,N/A
2014,9,19,15,30,225,29,242,0.167,3.6,48.050000000000004,31,990,N/A
2014,9,19,16,0,95,715,451,0.167,3.6,47.67,31,990,N/A
2014,9,19,16,30,85,653,348,0.167,3.2,50.47,30,990,N/A
2014,9,19,17,0,73,562,243,0.167,2.8000000000000003,51.51,30,990,N/A
2014,9,19,17,30,55,431,140,0.167,2.1,57.81,28,990,N/A
2014,9,19,18,0,30,224,49,0.167,1.5,69.35000000000001,27,990,N/A
2014,9,19,18,30,0,0,0,0.167,1.5,73.56,26,990,N/A
2014,9,19,19,0,0,0,0,0.167,1.5,72.83,26,990,N/A
2014,9,19,19,30,0,0,0,0.167,1.6,77.29,26,990,N/A
2014,9,19,20,0,0,0,0,0.167,1.7000000000000002,75.77,26,990,N/A
2014,9,19,20,30,0,0,0,0.167,1.8,75.79,25,990,N/A
2014,9,19,21,0,0,0,0,0.167,1.9000000000000001,74.97,25,990,N/A
2014,9,19,21,30,0,0,0,0.167,2,79.58,25,990,N/A
2014,9,19,22,0,0,0,0,0.167,2.1,79.99,25,990,N/A
2014,9,19,22,30,0,0,0,0.167,2.1,79.99,24,990,N/A
2014,9,19,23,0,0,0,0,0.167,2.2,81.54,24,990,N/A
2014,9,19,23,30,0,0,0,0.167,2.2,81.54,24,990,N/A
2014,9,20,0,0,0,0,0,0.167,2.3000000000000003,83.58,24,990,N/A
2014,9,20,0,30,0,0,0,0.167,2.3000000000000003,88.76,23,990,N/A
2014,9,20,1,0,0,0,0,0.167,2.4000000000000004,91.07000000000001,23,990,N/A
2014,9,20,1,30,0,0,0,0.167,2.3000000000000003,91.07000000000001,23,990,N/A
2014,9,20,2,0,0,0,0,0.167,2.2,93.22,23,990,N/A
2014,9,20,2,30,0,0,0,0.167,2,99.03,22,990,N/A
2014,9,20,3,0,0,0,0,0.167,1.8,100,22,990,N/A
2014,9,20,3,30,0,0,0,0.167,1.5,100,22,990,N/A
2014,9,20,4,0,0,0,0,0.167,1.3,100,22,990,N/A
2014,9,20,4,30,0,0,0,0.167,1.1,100,22,990,N/A
2014,9,20,5,0,0,0,0,0.167,1,100,22,990,N/A
2014,9,20,5,30,0,0,0,0.167,1.1,100,22,990,N/A
2014,9,20,6,0,0,0,0,0.167,1.2000000000000002,100,22,1000,N/A
2014,9,20,6,30,16,98,21,0.167,1.8,95.83,23,1000,N/A
2014,9,20,7,0,47,340,99,0.167,2.4000000000000004,91.35000000000001,24,1000,N/A
2014,9,20,7,30,94,225,152,0.167,2.8000000000000003,86.08,25,1000,N/A
2014,9,20,8,0,80,617,304,0.167,3.2,77.19,26,1000,N/A
2014,9,20,8,30,91,689,407,0.167,3.5,72.79,27,1000,N/A
2014,9,20,9,0,99,741,506,0.167,3.8000000000000003,58.51,29,1000,N/A
2014,9,20,9,30,106,779,595,0.167,3.8000000000000003,58.49,30,1000,N/A
2014,9,20,10,0,112,806,674,0.167,3.9000000000000004,51.89,31,1000,N/A
2014,9,20,10,30,117,827,740,0.167,3.8000000000000003,49.01,31,1000,N/A
2014,9,20,11,0,119,843,792,0.167,3.8000000000000003,44.27,32,1000,N/A
2014,9,20,11,30,121,853,829,0.167,3.7,44.25,32,990,N/A
2014,9,20,12,0,125,854,847,0.167,3.6,40.43,33,990,N/A
2014,9,20,12,30,365,403,707,0.167,3.5,40.410000000000004,33,990,N/A
2014,9,20,13,0,316,454,696,0.167,3.4000000000000004,37.2,34,990,N/A
2014,9,20,13,30,386,89,459,0.167,3.3000000000000003,37.18,34,990,N/A
2014,9,20,14,0,356,98,433,0.167,3.2,36.33,34,990,N/A
2014,9,20,14,30,114,815,700,0.167,3.1,36.32,34,990,N/A
2014,9,20,15,0,108,791,626,0.167,3.1,35.71,34,990,N/A
2014,9,20,15,30,102,757,540,0.167,3,37.75,33,990,N/A
2014,9,20,16,0,94,712,444,0.167,2.9000000000000004,37.47,33,990,N/A
2014,9,20,16,30,84,649,342,0.167,2.5,39.63,32,990,N/A
2014,9,20,17,0,70,565,238,0.167,2.1,44.56,32,990,N/A
2014,9,20,17,30,52,432,135,0.167,1.6,49.97,30,990,N/A
2014,9,20,18,0,27,229,46,0.167,1.1,63.78,28,990,N/A
2014,9,20,18,30,0,0,0,0.167,1.2000000000000002,67.63,27,990,N/A
2014,9,20,19,0,0,0,0,0.167,1.3,70.4,27,990,N/A
2014,9,20,19,30,0,0,0,0.167,1.3,70.42,26,990,N/A
2014,9,20,20,0,0,0,0,0.167,1.3,69.5,26,990,N/A
2014,9,20,20,30,0,0,0,0.167,1.3,73.76,25,990,N/A
2014,9,20,21,0,0,0,0,0.167,1.3,73.41,25,990,N/A
2014,9,20,21,30,0,0,0,0.167,1.3,77.93,24,1000,N/A
2014,9,20,22,0,0,0,0,0.167,1.3,77.85000000000001,24,1000,N/A
2014,9,20,22,30,0,0,0,0.167,1.3,82.68,24,1000,N/A
2014,9,20,23,0,0,0,0,0.167,1.3,82.84,24,1000,N/A
2014,9,20,23,30,0,0,0,0.167,1.2000000000000002,82.85000000000001,23,1000,N/A
2014,9,21,0,0,0,0,0,0.167,1.2000000000000002,83.21000000000001,23,1000,N/A
2014,9,21,0,30,0,0,0,0.167,1.1,88.41,22,1000,N/A
2014,9,21,1,0,0,0,0,0.167,1.1,88.96000000000001,22,1000,N/A
2014,9,21,1,30,0,0,0,0.167,1,88.97,22,1000,N/A
2014,9,21,2,0,0,0,0,0.167,1,89.47,22,1000,N/A
2014,9,21,2,30,0,0,0,0.167,1,95.10000000000001,22,1000,N/A
2014,9,21,3,0,0,0,0,0.167,1,95.62,22,1000,N/A
2014,9,21,3,30,0,0,0,0.167,0.9,95.62,21,1000,N/A
2014,9,21,4,0,0,0,0,0.167,0.9,96.01,21,1000,N/A
2014,9,21,4,30,0,0,0,0.167,0.9,96.01,21,1000,N/A
2014,9,21,5,0,0,0,0,0.167,0.9,96.5,21,1000,N/A
2014,9,21,5,30,0,0,0,0.167,0.8,96.52,21,1000,N/A
2014,9,21,6,0,0,0,0,0.167,0.8,97.92,21,1000,N/A
2014,9,21,6,30,15,114,20,0.167,1,92.15,22,1000,N/A
2014,9,21,7,0,46,356,99,0.167,1.3,88.76,23,1000,N/A
2014,9,21,7,30,67,515,199,0.167,1.2000000000000002,83.59,24,1000,N/A
2014,9,21,8,0,82,620,305,0.167,1.2000000000000002,71.02,26,1000,N/A
2014,9,21,8,30,94,693,410,0.167,1.5,63.18,28,1000,N/A
2014,9,21,9,0,105,740,508,0.167,1.8,47.69,30,1000,N/A
2014,9,21,9,30,112,779,599,0.167,1.8,47.69,30,1000,N/A
2014,9,21,10,0,120,804,678,0.167,1.9000000000000001,42.83,31,1000,N/A
2014,9,21,10,30,124,826,745,0.167,1.8,42.81,32,1000,N/A
2014,9,21,11,0,128,841,797,0.167,1.8,39.7,33,1000,N/A
2014,9,21,11,30,130,851,833,0.167,1.7000000000000002,39.69,33,1000,N/A
2014,9,21,12,0,151,825,846,0.167,1.6,37.57,34,1000,N/A
2014,9,21,12,30,151,826,849,0.167,1.4000000000000001,37.550000000000004,34,1000,N/A
2014,9,21,13,0,149,823,835,0.167,1.3,35.300000000000004,34,1000,N/A
2014,9,21,13,30,147,814,804,0.167,1.1,35.29,34,1000,N/A
2014,9,21,14,0,144,798,757,0.167,0.9,34.980000000000004,34,1000,N/A
2014,9,21,14,30,140,777,695,0.167,0.8,34.97,34,1000,N/A
2014,9,21,15,0,152,707,612,0.167,0.7000000000000001,34.57,34,990,N/A
2014,9,21,15,30,143,667,525,0.167,0.8,36.550000000000004,34,990,N/A
2014,9,21,16,0,133,605,428,0.167,1,36.44,34,990,N/A
2014,9,21,16,30,117,533,326,0.167,1,38.54,33,1000,N/A
2014,9,21,17,0,96,433,223,0.167,1.1,42.51,32,1000,N/A
2014,9,21,17,30,67,299,123,0.167,1,47.63,30,1000,N/A
2014,9,21,18,0,29,114,38,0.163,1,62.81,29,1000,N/A
2014,9,21,18,30,0,0,0,0.163,1.2000000000000002,66.56,28,1000,N/A
2014,9,21,19,0,0,0,0,0.163,1.5,63.61,28,1000,N/A
2014,9,21,19,30,0,0,0,0.163,1.8,67.44,27,1000,N/A
2014,9,21,20,0,0,0,0,0.163,2.1,66.44,27,1000,N/A
2014,9,21,20,30,0,0,0,0.163,2.3000000000000003,70.47,26,1000,N/A
2014,9,21,21,0,0,0,0,0.163,2.6,71.52,26,1000,N/A
2014,9,21,21,30,0,0,0,0.163,2.6,75.88,25,1000,N/A
2014,9,21,22,0,0,0,0,0.163,2.7,78.71000000000001,25,1000,N/A
2014,9,21,22,30,0,0,0,0.163,2.7,83.55,25,1000,N/A
2014,9,21,23,0,0,0,0,0.163,2.8000000000000003,86.23,25,1000,N/A
2014,9,21,23,30,0,0,0,0.163,2.9000000000000004,86.24,24,1000,N/A
2014,9,22,0,0,0,0,0,0.163,3.1,87.78,24,1000,N/A
2014,9,22,0,30,0,0,0,0.163,3.2,87.8,24,1000,N/A
2014,9,22,1,0,0,0,0,0.163,3.3000000000000003,87.25,24,1000,N/A
2014,9,22,1,30,0,0,0,0.163,3.5,92.66,24,1000,N/A
2014,9,22,2,0,0,0,0,0.163,3.7,86.8,24,1000,N/A
2014,9,22,2,30,0,0,0,0.163,3.7,86.82000000000001,23,1000,N/A
2014,9,22,3,0,0,0,0,0.163,3.8000000000000003,76.07000000000001,23,1000,N/A
2014,9,22,3,30,0,0,0,0.163,3.7,80.83,22,1000,N/A
2014,9,22,4,0,0,0,0,0.163,3.7,70.99,22,1000,N/A
2014,9,22,4,30,0,0,0,0.163,3.5,75.47,22,1000,N/A
2014,9,22,5,0,0,0,0,0.163,3.3000000000000003,68.31,22,1000,N/A
2014,9,22,5,30,0,0,0,0.163,3.2,68.32000000000001,21,1000,N/A
2014,9,22,6,0,0,0,0,0.163,3.2,64.22,21,1000,N/A
2014,9,22,6,30,15,0,15,0.163,3.3000000000000003,64.24,21,1000,N/A
2014,9,22,7,0,55,224,89,0.163,3.5,60.49,22,1000,N/A
2014,9,22,7,30,65,0,65,0.163,3.6,56.92,22,1000,N/A
2014,9,22,8,0,144,128,190,0.163,3.7,49.47,23,1000,N/A
2014,9,22,8,30,197,134,258,0.163,3.5,49.47,24,1000,N/A
2014,9,22,9,0,127,672,492,0.163,3.4000000000000004,43.7,25,1000,N/A
2014,9,22,9,30,137,717,582,0.163,3.1,41.17,25,1000,N/A
2014,9,22,10,0,135,769,666,0.163,2.9000000000000004,36.230000000000004,26,1000,N/A
2014,9,22,10,30,140,795,735,0.163,2.6,34.160000000000004,27,1000,N/A
2014,9,22,11,0,132,834,793,0.163,2.4000000000000004,30.25,28,1000,N/A
2014,9,22,11,30,135,847,832,0.163,2.4000000000000004,30.240000000000002,28,1000,N/A
2014,9,22,12,0,133,861,856,0.163,2.5,27.02,29,1000,N/A
2014,9,22,12,30,133,865,861,0.163,2.6,27.01,29,1000,N/A
2014,9,22,13,0,119,886,854,0.163,2.7,24.32,30,1000,N/A
2014,9,22,13,30,117,881,825,0.163,2.9000000000000004,24.310000000000002,30,1000,N/A
2014,9,22,14,0,104,891,784,0.163,3.1,22.03,31,1000,N/A
2014,9,22,14,30,101,875,722,0.163,3.2,23.32,31,1000,N/A
2014,9,22,15,0,98,849,646,0.163,3.4000000000000004,22.81,31,1000,N/A
2014,9,22,15,30,92,818,557,0.163,3.4000000000000004,22.81,30,1000,N/A
2014,9,22,16,0,80,791,462,0.163,3.5,23.02,30,1000,N/A
2014,9,22,16,30,72,731,356,0.163,3.2,24.38,29,1000,N/A
2014,9,22,17,0,59,657,248,0.163,3,28.79,28,1000,N/A
2014,9,22,17,30,44,522,140,0.163,2.5,32.36,26,1000,N/A
2014,9,22,18,0,23,298,45,0.163,2,43.06,24,1000,N/A
2014,9,22,18,30,0,0,0,0.163,2.2,45.74,23,1000,N/A
2014,9,22,19,0,0,0,0,0.163,2.5,46.21,23,1000,N/A
2014,9,22,19,30,0,0,0,0.163,2.6,49.1,22,1000,N/A
2014,9,22,20,0,0,0,0,0.163,2.7,50.09,22,1000,N/A
2014,9,22,20,30,0,0,0,0.163,2.7,53.24,21,1000,N/A
2014,9,22,21,0,0,0,0,0.163,2.7,54.300000000000004,21,1000,N/A
2014,9,22,21,30,0,0,0,0.163,2.6,57.74,20,1000,N/A
2014,9,22,22,0,0,0,0,0.163,2.6,58.370000000000005,20,1000,N/A
2014,9,22,22,30,0,0,0,0.163,2.5,62.1,20,1000,N/A
2014,9,22,23,0,0,0,0,0.163,2.4000000000000004,62.54,20,1000,N/A
2014,9,22,23,30,0,0,0,0.163,2.3000000000000003,62.54,19,1000,N/A
2014,9,23,0,0,0,0,0,0.163,2.3000000000000003,62.63,19,1000,N/A
2014,9,23,0,30,0,0,0,0.163,2.3000000000000003,62.620000000000005,19,1000,N/A
2014,9,23,1,0,0,0,0,0.163,2.3000000000000003,62.53,19,1000,N/A
2014,9,23,1,30,0,0,0,0.163,2.2,66.55,18,1000,N/A
2014,9,23,2,0,0,0,0,0.163,2.1,66.67,18,1000,N/A
2014,9,23,2,30,0,0,0,0.163,2,70.99,18,1000,N/A
2014,9,23,3,0,0,0,0,0.163,1.9000000000000001,71.86,18,1000,N/A
2014,9,23,3,30,0,0,0,0.163,1.8,76.56,17,1000,N/A
2014,9,23,4,0,0,0,0,0.163,1.8,77.93,16,1000,N/A
2014,9,23,4,30,0,0,0,0.163,2,77.94,16,1000,N/A
2014,9,23,5,0,0,0,0,0.163,2.2,78.86,16,1000,N/A
2014,9,23,5,30,0,0,0,0.163,2.2,78.87,16,1000,N/A
2014,9,23,6,0,0,0,0,0.163,2.3000000000000003,80.19,16,1000,N/A
2014,9,23,6,30,15,0,15,0.163,2.5,80.21000000000001,17,1000,N/A
2014,9,23,7,0,48,204,78,0.163,2.8000000000000003,75.79,18,1000,N/A
2014,9,23,7,30,71,430,180,0.163,3.1,71.17,19,1000,N/A
2014,9,23,8,0,131,289,233,0.163,3.5,59,21,1000,N/A
2014,9,23,8,30,138,495,362,0.163,3.2,52.19,22,1000,N/A
2014,9,23,9,0,151,571,460,0.163,3,43.42,24,1000,N/A
2014,9,23,9,30,240,409,494,0.163,2.5,40.89,25,1000,N/A
2014,9,23,10,0,232,521,591,0.163,2,38.36,26,1000,N/A
2014,9,23,10,30,309,407,612,0.163,1.8,38.35,27,1000,N/A
2014,9,23,11,0,347,369,638,0.163,1.6,36.13,28,1000,N/A
2014,9,23,11,30,290,561,750,0.163,1.6,34.07,28,1000,N/A
2014,9,23,12,0,288,572,766,0.163,1.7000000000000002,31.470000000000002,29,1000,N/A
2014,9,23,12,30,283,587,775,0.163,1.8,31.46,29,1000,N/A
2014,9,23,13,0,290,572,763,0.163,1.9000000000000001,30.150000000000002,30,1000,N/A
2014,9,23,13,30,283,548,721,0.163,2,30.13,30,1000,N/A
2014,9,23,14,0,107,899,790,0.163,2.2,27.13,30,1000,N/A
2014,9,23,14,30,103,882,726,0.163,2.3000000000000003,28.72,30,1000,N/A
2014,9,23,15,0,98,860,649,0.163,2.5,27.47,30,1000,N/A
2014,9,23,15,30,92,827,559,0.163,2.6,27.46,29,1000,N/A
2014,9,23,16,0,84,785,459,0.163,2.7,26.59,29,1000,N/A
2014,9,23,16,30,75,723,352,0.163,2.5,28.17,28,1000,N/A
2014,9,23,17,0,63,634,242,0.163,2.3000000000000003,32.63,27,1000,N/A
2014,9,23,17,30,46,494,134,0.163,2,36.72,25,1000,N/A
2014,9,23,18,0,23,259,40,0.163,1.8,47.36,24,1000,N/A
2014,9,23,18,30,0,0,0,0.163,2.1,50.33,23,1000,N/A
2014,9,23,19,0,0,0,0,0.163,2.4000000000000004,48.59,22,1000,N/A
2014,9,23,19,30,0,0,0,0.163,2.5,51.660000000000004,21,1000,N/A
2014,9,23,20,0,0,0,0,0.163,2.6,51.53,21,1000,N/A
2014,9,23,20,30,0,0,0,0.163,2.5,54.81,20,1000,N/A
2014,9,23,21,0,0,0,0,0.163,2.5,55.14,20,1000,N/A
2014,9,23,21,30,0,0,0,0.163,2.4000000000000004,58.67,19,1000,N/A
2014,9,23,22,0,0,0,0,0.163,2.3000000000000003,58.88,19,1000,N/A
2014,9,23,22,30,0,0,0,0.163,2.2,62.67,18,1000,N/A
2014,9,23,23,0,0,0,0,0.163,2.1,63.06,18,1000,N/A
2014,9,23,23,30,0,0,0,0.163,2.1,67.16,17,1000,N/A
2014,9,24,0,0,0,0,0,0.163,2.1,67.4,17,1000,N/A
2014,9,24,0,30,0,0,0,0.163,2,71.81,17,1000,N/A
2014,9,24,1,0,0,0,0,0.163,2,71.62,17,1000,N/A
2014,9,24,1,30,0,0,0,0.163,1.9000000000000001,71.62,16,1000,N/A
2014,9,24,2,0,0,0,0,0.163,1.9000000000000001,71.12,16,1000,N/A
2014,9,24,2,30,0,0,0,0.163,1.8,75.81,15,1000,N/A
2014,9,24,3,0,0,0,0,0.163,1.7000000000000002,75.72,15,1000,N/A
2014,9,24,3,30,0,0,0,0.163,1.6,80.76,15,1000,N/A
2014,9,24,4,0,0,0,0,0.163,1.5,80.89,15,1000,N/A
2014,9,24,4,30,0,0,0,0.163,1.4000000000000001,80.89,14,1000,N/A
2014,9,24,5,0,0,0,0,0.163,1.4000000000000001,80.33,14,1000,N/A
2014,9,24,5,30,0,0,0,0.163,1.4000000000000001,80.34,14,1000,N/A
2014,9,24,6,0,0,0,0,0.163,1.4000000000000001,79.69,14,1000,N/A
2014,9,24,6,30,9,44,10,0.163,1.9000000000000001,74.74,15,1000,N/A
2014,9,24,7,0,52,209,82,0.163,2.4000000000000004,69.15,16,1000,N/A
2014,9,24,7,30,94,346,180,0.163,2.2,64.91,17,1000,N/A
2014,9,24,8,0,122,468,288,0.163,2.1,56.92,19,1000,N/A
2014,9,24,8,30,146,548,392,0.163,2.2,50.32,21,1000,N/A
2014,9,24,9,0,159,626,496,0.163,2.4000000000000004,36.04,24,1000,N/A
2014,9,24,9,30,173,672,588,0.163,2.3000000000000003,33.96,25,1000,N/A
2014,9,24,10,0,180,715,670,0.163,2.2,29.26,27,1000,N/A
2014,9,24,10,30,188,741,738,0.163,2,27.59,27,1000,N/A
2014,9,24,11,0,189,768,793,0.163,1.9000000000000001,25.66,28,1000,N/A
2014,9,24,11,30,193,780,830,0.163,1.9000000000000001,24.21,29,1000,N/A
2014,9,24,12,0,110,938,890,0.163,1.9000000000000001,22.36,30,1000,N/A
2014,9,24,12,30,110,938,892,0.163,1.9000000000000001,22.35,30,1000,N/A
2014,9,24,13,0,109,934,876,0.163,2,20.68,31,1000,N/A
2014,9,24,13,30,107,926,843,0.163,2.1,20.68,31,1000,N/A
2014,9,24,14,0,104,914,794,0.163,2.2,20.22,32,1000,N/A
2014,9,24,14,30,100,896,729,0.163,2.3000000000000003,20.22,32,1000,N/A
2014,9,24,15,0,100,863,649,0.163,2.5,19.71,32,1000,N/A
2014,9,24,15,30,94,829,558,0.163,2.6,19.7,31,1000,N/A
2014,9,24,16,0,85,787,457,0.163,2.7,19.41,31,1000,N/A
2014,9,24,16,30,76,722,349,0.163,2.3000000000000003,21.76,30,1000,N/A
2014,9,24,17,0,62,634,239,0.163,2,27.36,29,1000,N/A
2014,9,24,17,30,46,490,130,0.163,1.7000000000000002,30.75,26,1000,N/A
2014,9,24,18,0,21,251,37,0.163,1.4000000000000001,41.34,24,1000,N/A
2014,9,24,18,30,0,0,0,0.163,1.5,43.910000000000004,23,1000,N/A
2014,9,24,19,0,0,0,0,0.163,1.7000000000000002,45.39,22,1000,N/A
2014,9,24,19,30,0,0,0,0.163,1.8,48.25,21,1000,N/A
2014,9,24,20,0,0,0,0,0.163,1.9000000000000001,49.04,21,1000,N/A
2014,9,24,20,30,0,0,0,0.163,1.9000000000000001,52.160000000000004,21,1000,N/A
2014,9,24,21,0,0,0,0,0.163,2,54.11,21,1000,N/A
2014,9,24,21,30,0,0,0,0.163,2,54.11,20,1000,N/A
2014,9,24,22,0,0,0,0,0.163,2,56.59,20,1000,N/A
2014,9,24,22,30,0,0,0,0.163,1.9000000000000001,60.21,19,1000,N/A
2014,9,24,23,0,0,0,0,0.163,1.9000000000000001,63.120000000000005,19,1000,N/A
2014,9,24,23,30,0,0,0,0.163,1.8,67.19,18,1000,N/A
2014,9,25,0,0,0,0,0,0.163,1.7000000000000002,70.04,18,1000,N/A
2014,9,25,0,30,0,0,0,0.163,1.6,74.59,18,1000,N/A
2014,9,25,1,0,0,0,0,0.163,1.6,77.12,18,1000,N/A
2014,9,25,1,30,0,0,0,0.163,1.5,77.12,17,1000,N/A
2014,9,25,2,0,0,0,0,0.163,1.4000000000000001,79.13,17,1000,N/A
2014,9,25,2,30,0,0,0,0.163,1.2000000000000002,84.31,17,1000,N/A
2014,9,25,3,0,0,0,0,0.163,1.2000000000000002,86.43,17,1000,N/A
2014,9,25,3,30,0,0,0,0.163,1.1,86.43,16,1000,N/A
2014,9,25,4,0,0,0,0,0.163,1,88.71000000000001,16,1000,N/A
2014,9,25,4,30,0,0,0,0.163,0.9,88.71000000000001,16,1000,N/A
2014,9,25,5,0,0,0,0,0.163,0.8,90.33,16,1000,N/A
2014,9,25,5,30,0,0,0,0.163,0.7000000000000001,90.34,16,1000,N/A
2014,9,25,6,0,0,0,0,0.163,0.7000000000000001,91.58,17,1000,N/A
2014,9,25,6,30,13,111,16,0.163,0.8,85.97,18,1000,N/A
2014,9,25,7,0,44,370,96,0.163,0.9,81.87,19,1000,N/A
2014,9,25,7,30,65,536,198,0.163,0.8,76.92,20,1000,N/A
2014,9,25,8,0,81,641,306,0.163,0.8,67.6,22,1000,N/A
2014,9,25,8,30,93,715,412,0.163,1,59.86,24,1000,N/A
2014,9,25,9,0,104,764,512,0.163,1.2000000000000002,45.33,26,1000,N/A
2014,9,25,9,30,112,803,604,0.163,1.2000000000000002,42.74,27,1000,N/A
2014,9,25,10,0,119,830,684,0.163,1.3,39.61,28,1000,N/A
2014,9,25,10,30,123,851,752,0.163,1.4000000000000001,39.59,29,1000,N/A
2014,9,25,11,0,126,868,804,0.163,1.5,37.08,30,1000,N/A
2014,9,25,11,30,128,877,841,0.163,1.6,34.99,30,1000,N/A
2014,9,25,12,0,130,880,859,0.163,1.8,32.08,31,1000,N/A
2014,9,25,12,30,130,880,862,0.163,2,32.06,31,1000,N/A
2014,9,25,13,0,128,880,847,0.163,2.3000000000000003,30.93,32,1000,N/A
2014,9,25,13,30,126,871,815,0.163,2.5,30.91,32,1000,N/A
