Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,12,9,15,0,64,823,379,0.133,4.4,26.86,14,1000,N/A
2017,12,9,15,30,58,765,297,0.133,3.5,28.67,13,1000,N/A
2017,12,9,16,0,49,681,208,0.133,2.7,34.37,12,1000,N/A
2017,12,9,16,30,37,544,117,0.133,2.1,41.97,10,1000,N/A
2017,12,9,17,0,19,306,35,0.133,1.6,57,8,1000,N/A
2017,12,9,17,30,0,0,0,0.133,1.6,61.07,7,1000,N/A
2017,12,9,18,0,0,0,0,0.133,1.6,60.480000000000004,6,1000,N/A
2017,12,9,18,30,0,0,0,0.133,1.5,64.83,6,1000,N/A
2017,12,9,19,0,0,0,0,0.133,1.5,64.41,6,1000,N/A
2017,12,9,19,30,0,0,0,0.133,1.4000000000000001,64.42,5,1010,N/A
2017,12,9,20,0,0,0,0,0.133,1.4000000000000001,63.74,5,1010,N/A
2017,12,9,20,30,0,0,0,0.133,1.4000000000000001,63.76,5,1010,N/A
2017,12,9,21,0,0,0,0,0.133,1.4000000000000001,62.43,5,1010,N/A
2017,12,9,21,30,0,0,0,0.133,1.4000000000000001,66.97,5,1010,N/A
2017,12,9,22,0,0,0,0,0.133,1.4000000000000001,65.22,5,1010,N/A
2017,12,9,22,30,0,0,0,0.133,1.3,65.24,5,1010,N/A
2017,12,9,23,0,0,0,0,0.133,1.3,63.53,5,1010,N/A
2017,12,9,23,30,0,0,0,0.133,1.3,63.53,4,1010,N/A
2017,12,10,0,0,0,0,0,0.133,1.4000000000000001,61.85,4,1010,N/A
2017,12,10,0,30,0,0,0,0.133,1.4000000000000001,61.85,4,1010,N/A
2017,12,10,1,0,0,0,0,0.133,1.4000000000000001,60.410000000000004,4,1010,N/A
2017,12,10,1,30,0,0,0,0.133,1.4000000000000001,64.82000000000001,3,1010,N/A
2017,12,10,2,0,0,0,0,0.133,1.5,63.5,3,1010,N/A
2017,12,10,2,30,0,0,0,0.133,1.5,68.17,2,1010,N/A
2017,12,10,3,0,0,0,0,0.133,1.5,66.89,2,1010,N/A
2017,12,10,3,30,0,0,0,0.133,1.5,71.84,2,1010,N/A
2017,12,10,4,0,0,0,0,0.133,1.6,70.66,2,1010,N/A
2017,12,10,4,30,0,0,0,0.133,1.7000000000000002,70.66,1,1010,N/A
2017,12,10,5,0,0,0,0,0.133,1.8,69.60000000000001,1,1010,N/A
2017,12,10,5,30,0,0,0,0.133,1.8,74.82000000000001,0,1010,N/A
2017,12,10,6,0,0,0,0,0.133,1.9000000000000001,74.03,0,1010,N/A
2017,12,10,6,30,0,0,0,0.133,2,74.05,0,1010,N/A
2017,12,10,7,0,0,0,0,0.133,2.1,74.19,0,1010,N/A
2017,12,10,7,30,11,221,16,0.133,2.6,69.04,2,1010,N/A
2017,12,10,8,0,30,540,93,0.133,3.2,60.81,4,1010,N/A
2017,12,10,8,30,43,701,186,0.133,3.1,56.68,5,1010,N/A
2017,12,10,9,0,51,799,279,0.133,3,49.78,7,1010,N/A
2017,12,10,9,30,57,862,366,0.133,2.7,43.42,8,1010,N/A
2017,12,10,10,0,61,904,443,0.133,2.4000000000000004,41.14,10,1010,N/A
2017,12,10,10,30,64,934,508,0.133,2.7,36.03,12,1010,N/A
2017,12,10,11,0,67,954,559,0.133,3,28.55,15,1010,N/A
2017,12,10,11,30,68,967,595,0.133,3.4000000000000004,26.77,16,1010,N/A
2017,12,10,12,0,76,958,612,0.133,3.8000000000000003,21.69,18,1010,N/A
2017,12,10,12,30,76,959,615,0.133,3.7,21.67,19,1010,N/A
2017,12,10,13,0,75,954,601,0.133,3.7,19.86,20,1000,N/A
2017,12,10,13,30,74,943,571,0.133,3.6,19.85,20,1000,N/A
2017,12,10,14,0,71,925,525,0.133,3.6,18.35,20,1000,N/A
2017,12,10,14,30,68,898,465,0.133,3.2,18.35,20,1000,N/A
2017,12,10,15,0,66,847,390,0.133,2.9000000000000004,20.09,20,1000,N/A
2017,12,10,15,30,59,789,306,0.133,2.2,22.740000000000002,18,1000,N/A
2017,12,10,16,0,50,708,216,0.133,1.5,42.99,16,1000,N/A
2017,12,10,16,30,38,570,122,0.133,1.6,52.160000000000004,14,1000,N/A
2017,12,10,17,0,19,332,37,0.133,1.7000000000000002,49.14,12,1000,N/A
2017,12,10,17,30,0,0,0,0.133,1.7000000000000002,52.53,11,1000,N/A
2017,12,10,18,0,0,0,0,0.14,1.7000000000000002,49.39,10,1000,N/A
2017,12,10,18,30,0,0,0,0.14,1.7000000000000002,52.82,9,1000,N/A
2017,12,10,19,0,0,0,0,0.14,1.8,51.65,9,1000,N/A
2017,12,10,19,30,0,0,0,0.14,1.7000000000000002,55.26,9,1000,N/A
2017,12,10,20,0,0,0,0,0.14,1.7000000000000002,54.43,9,1000,N/A
2017,12,10,20,30,0,0,0,0.14,1.7000000000000002,54.43,8,1000,N/A
2017,12,10,21,0,0,0,0,0.14,1.7000000000000002,53.57,8,1000,N/A
2017,12,10,21,30,0,0,0,0.14,1.7000000000000002,57.34,7,1000,N/A
2017,12,10,22,0,0,0,0,0.14,1.8,56.09,7,1000,N/A
2017,12,10,22,30,0,0,0,0.14,1.8,56.08,7,1000,N/A
2017,12,10,23,0,0,0,0,0.14,1.8,54.480000000000004,7,1000,N/A
2017,12,10,23,30,0,0,0,0.14,1.8,58.34,6,1000,N/A
2017,12,11,0,0,0,0,0,0.14,1.9000000000000001,56.620000000000005,6,1000,N/A
2017,12,11,0,30,0,0,0,0.14,2,56.61,6,1000,N/A
2017,12,11,1,0,0,0,0,0.14,2.1,55.17,6,1000,N/A
2017,12,11,1,30,0,0,0,0.14,2.2,59.13,5,1000,N/A
2017,12,11,2,0,0,0,0,0.14,2.4000000000000004,57.64,5,1000,N/A
2017,12,11,2,30,0,0,0,0.14,2.4000000000000004,61.800000000000004,5,1000,N/A
2017,12,11,3,0,0,0,0,0.14,2.4000000000000004,61.38,5,1000,N/A
2017,12,11,3,30,0,0,0,0.14,2.3000000000000003,61.370000000000005,4,1000,N/A
2017,12,11,4,0,0,0,0,0.14,2.3000000000000003,61.65,4,1000,N/A
2017,12,11,4,30,0,0,0,0.14,2.2,66.14,3,1000,N/A
2017,12,11,5,0,0,0,0,0.14,2.1,67.02,3,1000,N/A
2017,12,11,5,30,0,0,0,0.14,2,71.96000000000001,2,1000,N/A
2017,12,11,6,0,0,0,0,0.14,2,72.71000000000001,2,1000,N/A
2017,12,11,6,30,0,0,0,0.14,2,72.72,2,1000,N/A
2017,12,11,7,0,0,0,0,0.14,2,73.27,2,1000,N/A
2017,12,11,7,30,10,172,14,0.14,2.6,68.24,4,1000,N/A
2017,12,11,8,0,32,499,88,0.14,3.3000000000000003,58.39,6,1000,N/A
2017,12,11,8,30,45,670,181,0.14,3.2,54.47,7,1000,N/A
2017,12,11,9,0,54,779,275,0.14,3.2,47.42,9,1000,N/A
2017,12,11,9,30,60,846,363,0.14,2.9000000000000004,41.44,11,1000,N/A
2017,12,11,10,0,65,896,441,0.14,2.7,39.11,13,1000,N/A
2017,12,11,10,30,68,928,508,0.14,3.1,34.31,15,1000,N/A
2017,12,11,11,0,71,951,560,0.14,3.5,28.42,17,1000,N/A
2017,12,11,11,30,72,965,597,0.14,4.1000000000000005,25.05,19,1000,N/A
2017,12,11,12,0,109,775,542,0.14,4.7,18.580000000000002,21,1000,N/A
2017,12,11,12,30,77,967,619,0.14,5.1000000000000005,17.47,22,1000,N/A
2017,12,11,13,0,178,545,478,0.14,5.5,14.35,23,1000,N/A
2017,12,11,13,30,110,734,498,0.14,5.5,14.35,23,1000,N/A
2017,12,11,14,0,128,628,437,0.14,5.6000000000000005,13.63,24,1000,N/A
2017,12,11,14,30,170,365,331,0.14,5.1000000000000005,13.63,23,1000,N/A
2017,12,11,15,0,65,863,395,0.14,4.800000000000001,14.780000000000001,23,1000,N/A
2017,12,11,15,30,58,805,310,0.14,3.7,16.69,21,1000,N/A
2017,12,11,16,0,50,716,218,0.14,2.7,26.34,19,1000,N/A
2017,12,11,16,30,38,577,123,0.14,2.5,31.82,16,1000,N/A
2017,12,11,17,0,20,324,38,0.14,2.3000000000000003,37.69,14,1000,N/A
2017,12,11,17,30,0,0,0,0.14,2.3000000000000003,40.230000000000004,13,1000,N/A
2017,12,11,18,0,0,0,0,0.14,2.3000000000000003,43.050000000000004,13,1000,N/A
2017,12,11,18,30,0,0,0,0.14,2.4000000000000004,46.01,12,1000,N/A
2017,12,11,19,0,0,0,0,0.14,2.5,46.69,12,1000,N/A
2017,12,11,19,30,0,0,0,0.14,2.6,46.7,11,1000,N/A
2017,12,11,20,0,0,0,0,0.14,2.8000000000000003,47.06,11,1000,N/A
2017,12,11,20,30,0,0,0,0.14,2.9000000000000004,50.31,10,1000,N/A
2017,12,11,21,0,0,0,0,0.14,3.1,49.5,10,1000,N/A
2017,12,11,21,30,0,0,0,0.14,3.4000000000000004,52.94,9,1000,N/A
2017,12,11,22,0,0,0,0,0.14,3.7,51.56,9,1000,N/A
2017,12,11,22,30,0,0,0,0.14,4.1000000000000005,51.58,9,1000,N/A
2017,12,11,23,0,0,0,0,0.14,4.6000000000000005,49.800000000000004,9,1000,N/A
2017,12,11,23,30,0,0,0,0.14,4.7,53.31,9,1000,N/A
2017,12,12,0,0,0,0,0,0.14,4.9,51.050000000000004,9,1000,N/A
2017,12,12,0,30,0,0,0,0.14,4.800000000000001,51.07,8,1000,N/A
2017,12,12,1,0,0,0,0,0.14,4.7,50.08,8,1000,N/A
2017,12,12,1,30,0,0,0,0.14,4.6000000000000005,53.63,7,1000,N/A
2017,12,12,2,0,0,0,0,0.14,4.5,54.35,7,1000,N/A
2017,12,12,2,30,0,0,0,0.14,4.3,58.24,6,1000,N/A
2017,12,12,3,0,0,0,0,0.14,4.1000000000000005,59.550000000000004,6,1010,N/A
2017,12,12,3,30,0,0,0,0.14,3.9000000000000004,63.83,5,1010,N/A
2017,12,12,4,0,0,0,0,0.14,3.7,65.4,5,1010,N/A
2017,12,12,4,30,0,0,0,0.14,3.5,70.15,4,1010,N/A
2017,12,12,5,0,0,0,0,0.14,3.3000000000000003,71.52,4,1010,N/A
2017,12,12,5,30,0,0,0,0.14,3.2,76.76,4,1010,N/A
2017,12,12,6,0,0,0,0,0.14,3.2,77.8,4,1010,N/A
2017,12,12,6,30,0,0,0,0.14,3.3000000000000003,77.83,3,1010,N/A
2017,12,12,7,0,0,0,0,0.14,3.4000000000000004,78.34,3,1010,N/A
2017,12,12,7,30,0,0,0,0.14,3.7,73.04,4,1010,N/A
2017,12,12,8,0,30,528,88,0.14,4.1000000000000005,68.63,5,1010,N/A
2017,12,12,8,30,43,694,181,0.14,4.6000000000000005,64.04,6,1010,N/A
2017,12,12,9,0,51,795,275,0.14,5.1000000000000005,53.45,7,1010,N/A
2017,12,12,9,30,57,859,362,0.14,5.1000000000000005,49.93,8,1010,N/A
2017,12,12,10,0,61,904,439,0.14,5.1000000000000005,40.37,9,1010,N/A
2017,12,12,10,30,64,933,504,0.14,4.9,40.35,10,1010,N/A
2017,12,12,11,0,66,954,555,0.14,4.7,35.410000000000004,11,1010,N/A
2017,12,12,11,30,68,966,592,0.14,4.5,33.11,11,1010,N/A
2017,12,12,12,0,84,934,606,0.14,4.4,30.32,12,1010,N/A
2017,12,12,12,30,85,935,609,0.14,4.3,30.3,12,1010,N/A
2017,12,12,13,0,83,932,595,0.14,4.2,30.32,13,1010,N/A
2017,12,12,13,30,81,919,565,0.14,4.1000000000000005,30.310000000000002,13,1000,N/A
2017,12,12,14,0,77,903,520,0.14,4,28.62,13,1000,N/A
2017,12,12,14,30,74,874,460,0.14,3.8000000000000003,28.61,13,1000,N/A
2017,12,12,15,0,77,795,382,0.14,3.7,28.95,13,1000,N/A
2017,12,12,15,30,70,732,299,0.14,3,30.900000000000002,12,1000,N/A
2017,12,12,16,0,58,645,209,0.14,2.4000000000000004,37.1,11,1000,N/A
2017,12,12,16,30,43,500,117,0.14,1.8,42.39,9,1000,N/A
2017,12,12,17,0,21,260,36,0.14,1.3,58.94,7,1000,N/A
2017,12,12,17,30,0,0,0,0.14,1.3,63.13,6,1000,N/A
2017,12,12,18,0,0,0,0,0.14,1.3,62.24,6,1000,N/A
2017,12,12,18,30,0,0,0,0.14,1.3,66.69,5,1000,N/A
2017,12,12,19,0,0,0,0,0.14,1.3,66.27,5,1000,N/A
2017,12,12,19,30,0,0,0,0.14,1.3,66.26,5,1000,N/A
2017,12,12,20,0,0,0,0,0.14,1.3,65.78,5,1000,N/A
2017,12,12,20,30,0,0,0,0.14,1.3,70.52,5,1000,N/A
2017,12,12,21,0,0,0,0,0.14,1.3,69.77,5,1000,N/A
2017,12,12,21,30,0,0,0,0.14,1.3,69.75,5,1000,N/A
2017,12,12,22,0,0,0,0,0.14,1.3,68.42,5,1000,N/A
2017,12,12,22,30,0,0,0,0.14,1.3,68.38,5,1000,N/A
2017,12,12,23,0,0,0,0,0.14,1.4000000000000001,67.15,5,1000,N/A
2017,12,12,23,30,0,0,0,0.14,1.5,72.02,4,1000,N/A
2017,12,13,0,0,0,0,0,0.14,1.6,71.74,4,1000,N/A
2017,12,13,0,30,0,0,0,0.14,1.8,71.73,3,1000,N/A
2017,12,13,1,0,0,0,0,0.14,2.1,70.9,3,1000,N/A
2017,12,13,1,30,0,0,0,0.14,2.2,70.89,3,1000,N/A
2017,12,13,2,0,0,0,0,0.14,2.4000000000000004,70.06,3,1000,N/A
2017,12,13,2,30,0,0,0,0.14,2.3000000000000003,75.18,2,1000,N/A
2017,12,13,3,0,0,0,0,0.14,2.2,74.87,2,1000,N/A
2017,12,13,3,30,0,0,0,0.14,2.2,74.84,2,1000,N/A
2017,12,13,4,0,0,0,0,0.14,2.2,74.42,2,1000,N/A
2017,12,13,4,30,0,0,0,0.14,2.3000000000000003,74.4,2,1000,N/A
2017,12,13,5,0,0,0,0,0.14,2.5,73.68,2,1000,N/A
2017,12,13,5,30,0,0,0,0.14,2.6,73.68,2,1000,N/A
2017,12,13,6,0,0,0,0,0.14,2.7,72.86,2,1000,N/A
2017,12,13,6,30,0,0,0,0.14,2.7,72.86,2,1000,N/A
2017,12,13,7,0,0,0,0,0.14,2.7,72.11,2,1000,N/A
2017,12,13,7,30,0,0,0,0.14,3.3000000000000003,67.15,3,1000,N/A
2017,12,13,8,0,33,439,81,0.14,3.9000000000000004,61.51,4,1000,N/A
2017,12,13,8,30,49,616,171,0.14,3.7,57.35,5,1000,N/A
2017,12,13,9,0,60,729,263,0.14,3.6,51.07,7,1000,N/A
2017,12,13,9,30,67,799,350,0.14,3.5,44.58,9,1000,N/A
2017,12,13,10,0,73,848,427,0.14,3.4000000000000004,41.32,11,1000,N/A
2017,12,13,10,30,77,882,492,0.14,3.8000000000000003,36.21,13,1000,N/A
2017,12,13,11,0,81,902,542,0.14,4.2,28.63,16,1000,N/A
2017,12,13,11,30,83,917,579,0.14,4.7,25.21,18,990,N/A
2017,12,13,12,0,82,930,600,0.14,5.300000000000001,19.46,20,990,N/A
2017,12,13,12,30,82,931,604,0.14,5.1000000000000005,19.45,20,990,N/A
2017,12,13,13,0,83,923,590,0.14,5.1000000000000005,17.080000000000002,21,990,N/A
2017,12,13,13,30,81,911,561,0.14,4.800000000000001,17.06,21,990,N/A
2017,12,13,14,0,80,889,515,0.14,4.6000000000000005,15.83,22,990,N/A
2017,12,13,14,30,76,860,456,0.14,4,16.82,21,990,N/A
2017,12,13,15,0,71,816,384,0.14,3.4000000000000004,18.19,21,990,N/A
2017,12,13,15,30,64,756,301,0.14,2.5,20.57,19,990,N/A
2017,12,13,16,0,55,662,211,0.14,1.6,33.87,17,990,N/A
2017,12,13,16,30,41,520,119,0.14,1.6,38.46,15,990,N/A
2017,12,13,17,0,21,270,36,0.14,1.6,42.2,13,990,N/A
2017,12,13,17,30,0,0,0,0.14,1.6,45.06,12,990,N/A
2017,12,13,18,0,0,0,0,0.14,1.7000000000000002,44.35,12,990,N/A
2017,12,13,18,30,0,0,0,0.14,1.6,47.38,11,990,N/A
2017,12,13,19,0,0,0,0,0.14,1.5,48.64,11,990,N/A
2017,12,13,19,30,0,0,0,0.14,1.3,51.99,10,990,N/A
2017,12,13,20,0,0,0,0,0.14,1.2000000000000002,57.38,10,990,N/A
2017,12,13,20,30,0,0,0,0.14,1,61.4,9,990,N/A
2017,12,13,21,0,0,0,0,0.14,0.9,63.120000000000005,8,990,N/A
2017,12,13,21,30,0,0,0,0.14,0.9,67.58,7,990,N/A
2017,12,13,22,0,0,0,0,0.14,0.9,68.47,7,990,N/A
2017,12,13,22,30,0,0,0,0.14,1,68.46000000000001,7,990,N/A
2017,12,13,23,0,0,0,0,0.14,1.2000000000000002,68.08,7,990,N/A
2017,12,13,23,30,0,0,0,0.14,1.3,72.92,6,990,N/A
2017,12,14,0,0,0,0,0,0.14,1.5,72.46000000000001,6,990,N/A
2017,12,14,0,30,0,0,0,0.14,1.5,72.46000000000001,6,990,N/A
2017,12,14,1,0,0,0,0,0.14,1.6,72.31,6,990,N/A
2017,12,14,1,30,0,0,0,0.14,1.6,77.51,5,990,N/A
2017,12,14,2,0,0,0,0,0.14,1.7000000000000002,77.99,5,990,N/A
2017,12,14,2,30,0,0,0,0.14,1.8,83.64,5,990,N/A
2017,12,14,3,0,0,0,0,0.14,1.9000000000000001,83.38,5,990,N/A
2017,12,14,3,30,0,0,0,0.14,2,83.39,5,990,N/A
2017,12,14,4,0,0,0,0,0.14,2.3000000000000003,82.67,5,990,N/A
2017,12,14,4,30,0,0,0,0.14,2.6,82.69,5,990,N/A
2017,12,14,5,0,0,0,0,0.14,3,81.99,5,990,N/A
2017,12,14,5,30,0,0,0,0.14,3.4000000000000004,82.03,5,990,N/A
2017,12,14,6,0,0,0,0,0.14,3.8000000000000003,81.93,5,990,N/A
2017,12,14,6,30,0,0,0,0.14,4,81.96000000000001,5,990,N/A
2017,12,14,7,0,0,0,0,0.14,4.2,82.2,5,990,N/A
2017,12,14,7,30,0,0,0,0.14,4.5,76.69,5,1000,N/A
2017,12,14,8,0,33,385,74,0.14,4.9,72.05,6,1000,N/A
2017,12,14,8,30,51,562,160,0.14,4.9,67.29,7,1000,N/A
2017,12,14,9,0,62,679,250,0.14,4.9,63.02,9,1000,N/A
2017,12,14,9,30,71,753,335,0.14,5.4,55.11,10,1000,N/A
2017,12,14,10,0,76,810,412,0.14,5.9,44.83,12,1000,N/A
2017,12,14,10,30,80,845,476,0.14,5.800000000000001,41.99,13,1000,N/A
2017,12,14,11,0,82,875,529,0.14,5.800000000000001,36.84,15,1000,N/A
2017,12,14,11,30,85,891,565,0.14,5.6000000000000005,36.83,15,1000,N/A
2017,12,14,12,0,93,881,583,0.14,5.6000000000000005,32.910000000000004,16,1000,N/A
2017,12,14,12,30,93,883,587,0.14,5.5,32.910000000000004,16,1000,N/A
2017,12,14,13,0,91,883,576,0.14,5.5,29.2,16,1000,N/A
2017,12,14,13,30,89,871,547,0.14,5.5,31.13,16,1000,N/A
2017,12,14,14,0,84,859,505,0.14,5.5,29.28,16,1000,N/A
2017,12,14,14,30,80,829,446,0.14,5.4,29.29,15,1000,N/A
2017,12,14,15,0,78,772,374,0.14,5.4,28.18,15,1000,N/A
2017,12,14,15,30,70,710,293,0.14,5,30.060000000000002,14,1000,N/A
2017,12,14,16,0,59,619,205,0.14,4.6000000000000005,32.83,13,1000,N/A
2017,12,14,16,30,44,477,115,0.14,3.6,37.45,11,1000,N/A
2017,12,14,17,0,21,244,35,0.14,2.7,47.78,9,1000,N/A
2017,12,14,17,30,0,0,0,0.14,2.6,51.15,8,1000,N/A
2017,12,14,18,0,0,0,0,0.14,2.5,53.51,8,1000,N/A
2017,12,14,18,30,0,0,0,0.14,2.5,57.31,7,1000,N/A
2017,12,14,19,0,0,0,0,0.14,2.6,59.28,7,1000,N/A
2017,12,14,19,30,0,0,0,0.14,2.5,63.51,6,1000,N/A
2017,12,14,20,0,0,0,0,0.14,2.5,65.29,6,1000,N/A
2017,12,14,20,30,0,0,0,0.14,2.3000000000000003,70,5,1000,N/A
2017,12,14,21,0,0,0,0,0.14,2.2,71.38,5,1000,N/A
2017,12,14,21,30,0,0,0,0.14,2,76.56,4,1000,N/A
2017,12,14,22,0,0,0,0,0.14,1.8,77.14,4,1000,N/A
2017,12,14,22,30,0,0,0,0.14,1.6,82.78,4,1000,N/A
2017,12,14,23,0,0,0,0,0.14,1.5,82.37,4,1000,N/A
2017,12,14,23,30,0,0,0,0.14,1.4000000000000001,82.36,3,1000,N/A
2017,12,15,0,0,0,0,0,0.14,1.3,81.35000000000001,3,1000,N/A
2017,12,15,0,30,0,0,0,0.14,1.3,87.34,3,1000,N/A
2017,12,15,1,0,0,0,0,0.14,1.3,85.7,3,1000,N/A
2017,12,15,1,30,0,0,0,0.14,1.4000000000000001,85.7,2,1000,N/A
2017,12,15,2,0,0,0,0,0.14,1.6,83.92,2,1000,N/A
2017,12,15,2,30,0,0,0,0.14,1.8,83.94,2,1000,N/A
2017,12,15,3,0,0,0,0,0.14,2,82.5,2,1000,N/A
2017,12,15,3,30,0,0,0,0.14,2.1,88.64,2,1000,N/A
2017,12,15,4,0,0,0,0,0.14,2.3000000000000003,87.71000000000001,2,1000,N/A
2017,12,15,4,30,0,0,0,0.14,2.5,87.72,2,1000,N/A
2017,12,15,5,0,0,0,0,0.14,2.8000000000000003,87.99,2,1000,N/A
2017,12,15,5,30,0,0,0,0.14,3,88.02,2,1000,N/A
2017,12,15,6,0,0,0,0,0.14,3.2,89.82000000000001,2,1000,N/A
2017,12,15,6,30,0,0,0,0.14,3.1,89.84,1,1000,N/A
2017,12,15,7,0,0,0,0,0.14,3.1,92.34,1,1000,N/A
2017,12,15,7,30,0,0,0,0.14,3.3000000000000003,92.35000000000001,2,1000,N/A
2017,12,15,8,0,35,370,73,0.14,3.6,88.2,3,1010,N/A
2017,12,15,8,30,54,551,161,0.14,3.4000000000000004,82.17,4,1010,N/A
2017,12,15,9,0,65,686,254,0.14,3.3000000000000003,71.52,5,1010,N/A
2017,12,15,9,30,74,762,340,0.14,3.4000000000000004,62.31,7,1010,N/A
2017,12,15,10,0,78,828,420,0.14,3.6,49.120000000000005,9,1010,N/A
2017,12,15,10,30,82,865,486,0.14,3.4000000000000004,45.92,10,1010,N/A
2017,12,15,11,0,82,901,541,0.14,3.2,38.97,11,1010,N/A
2017,12,15,11,30,85,917,578,0.14,3,38.94,11,1000,N/A
2017,12,15,12,0,84,933,601,0.14,2.9000000000000004,34.22,12,1000,N/A
2017,12,15,12,30,220,410,449,0.14,2.8000000000000003,34.2,12,1000,N/A
2017,12,15,13,0,146,642,498,0.14,2.8000000000000003,32.79,13,1000,N/A
2017,12,15,13,30,174,526,450,0.14,2.7,32.78,13,1000,N/A
2017,12,15,14,0,84,791,472,0.14,2.7,31.810000000000002,13,1000,N/A
2017,12,15,14,30,72,887,465,0.14,2.5,31.8,12,1000,N/A
2017,12,15,15,0,67,851,393,0.14,2.3000000000000003,31.25,12,1000,N/A
2017,12,15,15,30,61,795,310,0.14,1.7000000000000002,33.38,11,1000,N/A
2017,12,15,16,0,52,712,220,0.14,1.2000000000000002,46.2,11,1000,N/A
2017,12,15,16,30,39,578,127,0.14,1.1,49.4,9,1000,N/A
2017,12,15,17,0,21,344,41,0.14,1,51.04,8,1000,N/A
2017,12,15,17,30,0,0,0,0.14,1,54.65,8,1000,N/A
2017,12,15,18,0,0,0,0,0.14,1,50.7,8,1000,N/A
2017,12,15,18,30,0,0,0,0.14,1,50.71,7,1000,N/A
2017,12,15,19,0,0,0,0,0.14,1.1,49.31,7,1000,N/A
2017,12,15,19,30,0,0,0,0.14,1.2000000000000002,52.81,6,1000,N/A
2017,12,15,20,0,0,0,0,0.14,1.3,56.57,6,1000,N/A
2017,12,15,20,30,0,0,0,0.14,1.4000000000000001,60.65,5,1000,N/A
2017,12,15,21,0,0,0,0,0.14,1.5,60.410000000000004,4,1000,N/A
2017,12,15,21,30,0,0,0,0.14,1.6,64.8,3,1000,N/A
2017,12,15,22,0,0,0,0,0.14,1.8,63.74,3,1000,N/A
2017,12,15,22,30,0,0,0,0.14,1.9000000000000001,68.42,3,1000,N/A
2017,12,15,23,0,0,0,0,0.14,2.1,67.04,3,1000,N/A
2017,12,15,23,30,0,0,0,0.14,2.2,67.02,2,1000,N/A
2017,12,16,0,0,0,0,0,0.14,2.3000000000000003,66.04,2,1000,N/A
2017,12,16,0,30,0,0,0,0.14,2.4000000000000004,66.02,2,1000,N/A
2017,12,16,1,0,0,0,0,0.14,2.5,66.03,2,1000,N/A
2017,12,16,1,30,0,0,0,0.14,2.6,66.02,2,1000,N/A
2017,12,16,2,0,0,0,0,0.14,2.7,66.96000000000001,2,1000,N/A
2017,12,16,2,30,0,0,0,0.14,2.8000000000000003,66.95,2,1000,N/A
2017,12,16,3,0,0,0,0,0.14,2.9000000000000004,69.22,2,1000,N/A
2017,12,16,3,30,0,0,0,0.14,2.8000000000000003,69.2,2,1000,N/A
2017,12,16,4,0,0,0,0,0.14,2.7,72.31,2,1000,N/A
2017,12,16,4,30,0,0,0,0.14,2.5,77.66,2,1000,N/A
2017,12,16,5,0,0,0,0,0.14,2.3000000000000003,81.03,2,1000,N/A
2017,12,16,5,30,0,0,0,0.14,2.1,81.04,2,1000,N/A
2017,12,16,6,0,0,0,0,0.14,2,83.48,2,1000,N/A
2017,12,16,6,30,0,0,0,0.14,2,83.49,2,1000,N/A
2017,12,16,7,0,0,0,0,0.14,2,86.16,2,1000,N/A
2017,12,16,7,30,0,0,0,0.14,2.4000000000000004,80.21000000000001,3,1000,N/A
2017,12,16,8,0,36,71,44,0.14,2.9000000000000004,72.43,4,1000,N/A
2017,12,16,8,30,75,109,96,0.14,2.8000000000000003,67.54,5,1000,N/A
2017,12,16,9,0,112,132,148,0.14,2.7,65.41,7,1000,N/A
2017,12,16,9,30,145,151,198,0.14,2.6,61.06,8,1000,N/A
2017,12,16,10,0,75,802,406,0.14,2.5,56.56,9,1000,N/A
2017,12,16,10,30,80,834,468,0.14,3.2,49.47,11,1000,N/A
2017,12,16,11,0,204,363,389,0.14,4,39.84,14,1000,N/A
2017,12,16,11,30,238,268,382,0.14,4.4,37.31,15,1000,N/A
2017,12,16,12,0,217,418,448,0.14,4.800000000000001,31.55,16,1000,N/A
2017,12,16,12,30,230,370,436,0.14,4.7,31.54,15,1000,N/A
2017,12,16,13,0,190,9,196,0.14,4.7,31.32,15,1000,N/A
2017,12,16,13,30,135,0,135,0.14,4.7,33.4,14,1000,N/A
