Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,6,22,1,30,64,657,257,-3,72.91,0.255,4.800000000000001,7.91,37,920,N/A
2017,6,22,2,0,49,539,154,-3,78.73,0.255,4,9.200000000000001,35,920,N/A
2017,6,22,2,30,30,346,64,-3,84.4,0.255,3.7,10.3,33,920,N/A
2017,6,22,3,0,0,0,0,-2,89.88,0.255,3.4000000000000004,11.84,31,920,N/A
2017,6,22,3,30,0,0,0,-2,95.15,0.255,3.5,12.55,30,930,N/A
2017,6,22,4,0,0,0,0,-2,100.14,0.255,3.7,13.35,30,930,N/A
2017,6,22,4,30,0,0,0,-2,104.81,0.255,3.6,14.15,29,930,N/A
2017,6,22,5,0,0,0,0,-2,109.07000000000001,0.255,3.6,14.07,28,930,N/A
2017,6,22,5,30,0,0,0,-2,112.86,0.255,3.5,14.92,27,930,N/A
2017,6,22,6,0,0,0,0,-3,116.08,0.255,3.4000000000000004,14.59,27,930,N/A
2017,6,22,6,30,0,0,0,-3,118.64,0.255,3.3000000000000003,15.48,27,930,N/A
2017,6,22,7,0,0,0,0,-3,120.47,0.255,3.3000000000000003,15.06,27,930,N/A
2017,6,22,7,30,0,0,0,-3,121.47,0.255,3.2,15.05,26,930,N/A
2017,6,22,8,0,0,0,0,-3,121.63,0.255,3.1,14.700000000000001,26,930,N/A
2017,6,22,8,30,0,0,0,-3,120.92,0.255,3,15.6,26,920,N/A
2017,6,22,9,0,0,0,0,-3,119.37,0.255,2.9000000000000004,15.64,26,920,N/A
2017,6,22,9,30,0,0,0,-3,117.06,0.255,2.8000000000000003,15.64,25,920,N/A
2017,6,22,10,0,0,0,0,-3,114.06,0.255,2.8000000000000003,16.39,25,920,N/A
2017,6,22,10,30,0,0,0,-3,110.46000000000001,0.255,2.7,17.400000000000002,25,920,N/A
2017,6,22,11,0,0,0,0,-1,106.36,0.255,2.6,18.88,25,920,N/A
2017,6,22,11,30,0,0,0,-1,101.83,0.255,2.5,18.88,24,920,N/A
2017,6,22,12,0,0,0,0,0,96.94,0.255,2.5,21.16,24,930,N/A
2017,6,22,12,30,0,0,0,0,91.77,0.255,2.9000000000000004,19.93,25,930,N/A
2017,6,22,13,0,22,201,34,1,86.35000000000001,0.255,3.4000000000000004,21.55,26,930,N/A
2017,6,22,13,30,46,421,113,1,80.74,0.255,3.7,20.32,28,930,N/A
2017,6,22,14,0,64,557,209,2,74.97,0.255,4.1000000000000005,19.88,30,930,N/A
2017,6,22,14,30,78,655,312,2,69.08,0.255,3.9000000000000004,17.72,32,930,N/A
2017,6,22,15,0,91,720,417,4,63.08,0.255,3.7,17.3,34,930,N/A
2017,6,22,15,30,100,773,521,4,57.01,0.255,3.5,16.37,35,930,N/A
2017,6,22,16,0,109,811,621,5,50.88,0.255,3.4000000000000004,15.16,37,930,N/A
2017,6,22,16,30,115,842,714,5,44.730000000000004,0.255,3.4000000000000004,14.35,38,930,N/A
2017,6,22,17,0,120,867,798,3,38.59,0.255,3.4000000000000004,11.85,39,930,N/A
2017,6,22,17,30,125,886,873,3,32.51,0.255,3.5,11.23,40,930,N/A
2017,6,22,18,0,127,903,935,1,26.560000000000002,0.255,3.7,9.3,41,930,N/A
2017,6,22,18,30,130,914,984,1,20.89,0.255,3.9000000000000004,9.3,41,930,N/A
2017,6,22,19,0,131,923,1019,0,15.85,0.255,4.2,7.75,42,930,N/A
2017,6,22,19,30,131,927,1038,0,12.290000000000001,0.255,4.4,7.74,42,930,N/A
2017,6,22,20,0,131,929,1042,-1,11.65,0.255,4.7,6.65,43,930,N/A
2017,6,22,20,30,131,928,1030,-1,14.34,0.255,5,6.65,43,930,N/A
2017,6,22,21,0,134,916,1001,-2,18.98,0.255,5.300000000000001,6.24,44,930,N/A
2017,6,22,21,30,131,908,958,-2,24.48,0.255,5.5,6.24,43,930,N/A
2017,6,22,22,0,128,897,902,-2,30.35,0.255,5.7,6.07,43,930,N/A
2017,6,22,22,30,123,881,833,-2,36.4,0.255,5.800000000000001,6.390000000000001,43,930,N/A
2017,6,22,23,0,119,859,752,-2,42.53,0.255,6,6.32,43,930,N/A
2017,6,22,23,30,112,831,661,-2,48.68,0.255,6,6.66,42,930,N/A
2017,6,23,0,0,105,793,562,-2,54.81,0.255,6.1000000000000005,6.72,41,930,N/A
2017,6,23,0,30,96,745,459,-2,60.910000000000004,0.255,5.9,7.08,40,930,N/A
2017,6,23,1,0,86,679,352,-2,66.94,0.255,5.7,7.73,40,930,N/A
2017,6,23,1,30,72,590,246,-2,72.87,0.255,4.800000000000001,8.620000000000001,38,930,N/A
2017,6,23,2,0,55,464,146,-1,78.69,0.255,4,9.63,36,930,N/A
2017,6,23,2,30,32,276,59,-1,84.36,0.255,3.9000000000000004,10.77,34,930,N/A
2017,6,23,3,0,0,0,0,0,89.85000000000001,0.255,3.9000000000000004,12.81,32,930,N/A
2017,6,23,3,30,0,0,0,0,95.12,0.255,4.4,13.56,31,930,N/A
2017,6,23,4,0,0,0,0,0,100.12,0.255,4.9,14.38,31,930,N/A
2017,6,23,4,30,0,0,0,0,104.78,0.255,5.1000000000000005,15.24,30,930,N/A
2017,6,23,5,0,0,0,0,0,109.05,0.255,5.4,17.23,29,930,N/A
2017,6,23,5,30,0,0,0,0,112.84,0.255,5.5,18.26,28,930,N/A
2017,6,23,6,0,0,0,0,1,116.07000000000001,0.255,5.6000000000000005,19.39,28,930,N/A
2017,6,23,6,30,0,0,0,1,118.64,0.255,5.6000000000000005,20.56,27,930,N/A
2017,6,23,7,0,0,0,0,2,120.47,0.255,5.7,21.900000000000002,27,930,N/A
2017,6,23,7,30,0,0,0,2,121.48,0.255,5.6000000000000005,23.240000000000002,27,930,N/A
2017,6,23,8,0,0,0,0,3,121.64,0.255,5.5,24.91,27,930,N/A
2017,6,23,8,30,0,0,0,3,120.94,0.255,5.4,24.900000000000002,26,930,N/A
2017,6,23,9,0,0,0,0,5,119.4,0.255,5.300000000000001,27.63,26,930,N/A
2017,6,23,9,30,0,0,0,5,117.09,0.255,5.1000000000000005,29.330000000000002,25,930,N/A
2017,6,23,10,0,0,0,0,6,114.10000000000001,0.255,5.1000000000000005,33.42,25,930,N/A
2017,6,23,10,30,0,0,0,6,110.5,0.255,5,35.5,25,930,N/A
2017,6,23,11,0,0,0,0,8,106.4,0.255,5,39.82,25,930,N/A
2017,6,23,11,30,0,0,0,8,101.87,0.255,4.800000000000001,39.83,24,930,N/A
2017,6,23,12,0,0,0,0,9,96.99000000000001,0.255,4.7,43.39,24,930,N/A
2017,6,23,12,30,0,0,0,9,91.81,0.255,4.9,43.4,24,930,N/A
2017,6,23,13,0,21,187,33,10,86.4,0.255,5.1000000000000005,43.07,25,930,N/A
2017,6,23,13,30,46,404,111,10,80.79,0.255,4.800000000000001,40.59,26,930,N/A
2017,6,23,14,0,64,547,206,11,75.02,0.255,4.6000000000000005,36.910000000000004,28,930,N/A
2017,6,23,14,30,78,646,309,11,69.13,0.255,4.3,32.87,30,930,N/A
2017,6,23,15,0,90,717,414,10,63.13,0.255,4,28.36,32,930,N/A
2017,6,23,15,30,99,770,518,10,57.06,0.255,3.7,25.34,34,930,N/A
2017,6,23,16,0,107,810,618,8,50.93,0.255,3.5,19.64,36,930,N/A
2017,6,23,16,30,114,841,711,8,44.78,0.255,3.3000000000000003,18.59,37,930,N/A
2017,6,23,17,0,119,866,796,6,38.64,0.255,3.1,14.15,39,930,N/A
2017,6,23,17,30,124,885,870,6,32.56,0.255,3.1,13.41,40,930,N/A
2017,6,23,18,0,121,910,935,4,26.61,0.255,3.1,11.43,42,930,N/A
2017,6,23,18,30,124,920,984,4,20.94,0.255,3.1,11.43,42,930,N/A
2017,6,23,19,0,125,928,1018,3,15.9,0.255,3.1,10.08,43,930,N/A
2017,6,23,19,30,126,932,1037,3,12.32,0.255,3.1,10.08,43,930,N/A
2017,6,23,20,0,126,934,1041,2,11.65,0.255,3.2,8.91,44,930,N/A
2017,6,23,20,30,126,931,1029,2,14.32,0.255,3.3000000000000003,8.91,44,930,N/A
2017,6,23,21,0,120,933,1003,1,18.95,0.255,3.4000000000000004,7.97,44,930,N/A
2017,6,23,21,30,118,924,959,1,24.44,0.255,3.5,7.97,44,930,N/A
2017,6,23,22,0,117,908,901,1,30.32,0.255,3.6,7.68,44,930,N/A
2017,6,23,22,30,113,891,831,1,36.36,0.255,3.7,8.09,43,930,N/A
2017,6,23,23,0,111,864,749,0,42.49,0.255,3.9000000000000004,7.92,43,930,N/A
2017,6,23,23,30,105,836,658,0,48.64,0.255,4,8.34,42,930,N/A
2017,6,24,0,0,101,792,558,0,54.78,0.255,4.2,8.44,42,930,N/A
2017,6,24,0,30,92,744,454,0,60.870000000000005,0.255,4.3,8.9,41,930,N/A
2017,6,24,1,0,84,671,347,1,66.9,0.255,4.4,9.92,41,930,N/A
2017,6,24,1,30,71,582,243,1,72.84,0.255,3.7,11.05,39,930,N/A
2017,6,24,2,0,55,450,143,3,78.66,0.255,3.1,13.02,37,930,N/A
2017,6,24,2,30,32,263,58,3,84.33,0.255,3.3000000000000003,14.55,35,930,N/A
2017,6,24,3,0,0,0,0,4,89.82000000000001,0.255,3.5,17.66,34,930,N/A
2017,6,24,3,30,0,0,0,4,95.10000000000001,0.255,3.8000000000000003,18.7,33,930,N/A
2017,6,24,4,0,0,0,0,4,100.09,0.255,4.1000000000000005,18.76,32,930,N/A
2017,6,24,4,30,0,0,0,4,104.76,0.255,4,19.86,31,930,N/A
2017,6,24,5,0,0,0,0,4,109.04,0.255,3.9000000000000004,20.47,30,930,N/A
2017,6,24,5,30,0,0,0,4,112.83,0.255,3.9000000000000004,21.69,29,930,N/A
2017,6,24,6,0,0,0,0,3,116.06,0.255,4,21.04,29,930,N/A
2017,6,24,6,30,0,0,0,3,118.64,0.255,4.2,22.3,28,930,N/A
2017,6,24,7,0,0,0,0,3,120.47,0.255,4.4,21.76,28,930,N/A
2017,6,24,7,30,0,0,0,3,121.5,0.255,4.5,23.07,27,930,N/A
2017,6,24,8,0,0,0,0,3,121.66,0.255,4.6000000000000005,22.73,27,930,N/A
2017,6,24,8,30,0,0,0,3,120.96000000000001,0.255,4.6000000000000005,24.1,27,930,N/A
2017,6,24,9,0,0,0,0,3,119.43,0.255,4.7,24.43,27,930,N/A
2017,6,24,9,30,0,0,0,3,117.13,0.255,4.6000000000000005,24.43,26,930,N/A
2017,6,24,10,0,0,0,0,4,114.14,0.255,4.6000000000000005,25.86,26,930,N/A
2017,6,24,10,30,0,0,0,4,110.55,0.255,4.3,25.86,26,930,N/A
2017,6,24,11,0,0,0,0,4,106.45,0.255,4.1000000000000005,27.43,26,930,N/A
2017,6,24,11,30,0,0,0,4,101.92,0.255,3.8000000000000003,29.12,26,930,N/A
2017,6,24,12,0,0,0,0,5,97.04,0.255,3.5,30.560000000000002,26,930,N/A
2017,6,24,12,30,0,0,0,5,91.86,0.255,3.5,28.8,26,930,N/A
2017,6,24,13,0,22,157,32,6,86.45,0.255,3.6,28.23,27,930,N/A
2017,6,24,13,30,49,370,108,6,80.84,0.255,3.5,26.63,28,930,N/A
2017,6,24,14,0,70,511,201,6,75.07000000000001,0.255,3.4000000000000004,23.830000000000002,30,930,N/A
2017,6,24,14,30,80,589,289,6,69.18,0.255,3,22.51,32,930,N/A
2017,6,24,15,0,148,440,346,5,63.18,0.255,2.8000000000000003,19.07,34,930,N/A
2017,6,24,15,30,109,737,509,5,57.11,0.255,2.7,17.05,35,930,N/A
2017,6,24,16,0,286,204,414,3,50.99,0.255,2.7,13.280000000000001,37,930,N/A
2017,6,24,16,30,315,68,364,3,44.84,0.255,2.7,12.58,39,930,N/A
2017,6,24,17,0,141,818,779,0,38.7,0.255,2.7,9.3,41,930,N/A
2017,6,24,17,30,339,454,721,0,32.61,0.255,2.4000000000000004,8.82,41,930,N/A
2017,6,24,18,0,378,456,786,0,26.66,0.255,2.2,7.8100000000000005,42,930,N/A
2017,6,24,18,30,377,481,827,0,20.990000000000002,0.255,1.9000000000000001,7.8100000000000005,42,930,N/A
2017,6,24,19,0,170,852,990,0,15.94,0.255,1.6,7.18,43,930,N/A
2017,6,24,19,30,172,856,1008,0,12.35,0.255,1.3,7.18,43,930,N/A
2017,6,24,20,0,172,856,1011,0,11.67,0.255,1.1,7.07,43,930,N/A
2017,6,24,20,30,171,853,999,0,14.31,0.255,1,7.0600000000000005,43,930,N/A
2017,6,24,21,0,160,860,974,0,18.93,0.255,1,7.26,44,930,N/A
2017,6,24,21,30,157,850,931,0,24.42,0.255,1,7.26,44,930,N/A
2017,6,24,22,0,151,838,875,0,30.28,0.255,1.1,7.75,44,930,N/A
2017,6,24,22,30,184,746,785,0,36.33,0.255,1.2000000000000002,7.75,43,930,N/A
2017,6,24,23,0,176,720,707,1,42.46,0.255,1.4000000000000001,8.290000000000001,43,930,N/A
2017,6,24,23,30,227,489,551,1,48.61,0.255,1.5,8.73,42,930,N/A
2017,6,25,0,0,25,0,25,2,54.74,0.255,1.7000000000000002,9.42,42,930,N/A
2017,6,25,0,30,209,154,284,2,60.84,0.255,1.8,9.93,41,930,N/A
2017,6,25,1,0,124,431,293,3,66.87,0.255,2,11.59,41,930,N/A
2017,6,25,1,30,102,342,204,3,72.81,0.255,1.6,12.91,39,930,N/A
2017,6,25,2,0,69,255,119,6,78.63,0.255,1.3,15.82,37,930,N/A
2017,6,25,2,30,34,131,47,6,84.31,0.255,1.6,17.67,35,930,N/A
2017,6,25,3,0,0,0,0,7,89.8,0.255,1.9000000000000001,20.85,34,930,N/A
2017,6,25,3,30,0,0,0,7,95.07000000000001,0.255,2.4000000000000004,22.06,33,930,N/A
2017,6,25,4,0,0,0,0,8,100.08,0.255,2.9000000000000004,23.650000000000002,33,930,N/A
2017,6,25,4,30,0,0,0,8,104.75,0.255,3.3000000000000003,25.03,32,930,N/A
2017,6,25,5,0,0,0,0,8,109.03,0.255,3.7,26.91,32,930,N/A
2017,6,25,5,30,0,0,0,8,112.83,0.255,3.6,28.5,31,930,N/A
2017,6,25,6,0,0,0,0,8,116.07000000000001,0.255,3.6,27.54,31,930,N/A
2017,6,25,6,30,0,0,0,8,118.65,0.255,3.5,29.18,30,930,N/A
2017,6,25,7,0,0,0,0,7,120.49000000000001,0.255,3.5,27.72,30,930,N/A
2017,6,25,7,30,0,0,0,7,121.52,0.255,3.4000000000000004,27.71,29,930,N/A
2017,6,25,8,0,0,0,0,6,121.69,0.255,3.4000000000000004,26.080000000000002,29,930,N/A
2017,6,25,8,30,0,0,0,6,121,0.255,3.3000000000000003,27.650000000000002,28,930,N/A
2017,6,25,9,0,0,0,0,6,119.47,0.255,3.3000000000000003,26.7,28,930,N/A
2017,6,25,9,30,0,0,0,6,117.17,0.255,3.3000000000000003,28.32,27,930,N/A
2017,6,25,10,0,0,0,0,6,114.18,0.255,3.3000000000000003,28.46,27,930,N/A
2017,6,25,10,30,0,0,0,6,110.59,0.255,3.3000000000000003,30.2,26,930,N/A
2017,6,25,11,0,0,0,0,6,106.5,0.255,3.3000000000000003,30.77,26,930,N/A
2017,6,25,11,30,0,0,0,6,101.97,0.255,3.3000000000000003,32.660000000000004,25,930,N/A
2017,6,25,12,0,0,0,0,7,97.09,0.255,3.3000000000000003,33.72,25,930,N/A
2017,6,25,12,30,0,0,0,7,91.92,0.255,3.8000000000000003,33.730000000000004,26,930,N/A
2017,6,25,13,0,20,209,33,7,86.5,0.255,4.3,33.19,27,930,N/A
2017,6,25,13,30,43,434,111,7,80.9,0.255,4.2,31.29,28,930,N/A
2017,6,25,14,0,58,587,208,8,75.13,0.255,4.2,28.47,29,930,N/A
2017,6,25,14,30,70,684,312,8,69.23,0.255,4.1000000000000005,25.38,31,930,N/A
2017,6,25,15,0,78,759,420,7,63.24,0.255,4,21.32,34,930,N/A
2017,6,25,15,30,85,810,525,7,57.160000000000004,0.255,4,19.06,36,930,N/A
2017,6,25,16,0,90,853,627,4,51.04,0.255,4.1000000000000005,13.92,38,930,N/A
2017,6,25,16,30,95,883,721,4,44.89,0.255,3.9000000000000004,13.18,39,930,N/A
2017,6,25,17,0,99,908,807,3,38.75,0.255,3.7,11.540000000000001,40,930,N/A
2017,6,25,17,30,102,926,882,3,32.67,0.255,3.6,10.94,40,930,N/A
2017,6,25,18,0,109,934,943,2,26.71,0.255,3.5,9.9,41,930,N/A
2017,6,25,18,30,111,943,992,2,21.04,0.255,3.6,9.9,41,930,N/A
2017,6,25,19,0,114,949,1026,2,16,0.255,3.8000000000000003,9.07,42,930,N/A
2017,6,25,19,30,114,952,1044,1,12.4,0.255,4,9.06,42,930,N/A
2017,6,25,20,0,117,948,1046,1,11.69,0.255,4.3,8.85,43,930,N/A
2017,6,25,20,30,116,945,1033,1,14.31,0.255,4.6000000000000005,8.85,43,930,N/A
2017,6,25,21,0,116,937,1003,1,18.91,0.255,5.1000000000000005,8.8,43,930,N/A
2017,6,25,21,30,114,927,959,1,24.39,0.255,5.5,8.8,43,930,N/A
2017,6,25,22,0,115,907,899,1,30.26,0.255,5.9,8.99,43,930,N/A
2017,6,25,22,30,111,890,829,1,36.300000000000004,0.255,6.2,9.47,42,930,N/A
2017,6,25,23,0,111,858,745,2,42.43,0.255,6.6000000000000005,9.870000000000001,42,930,N/A
2017,6,25,23,30,105,830,655,2,48.58,0.255,6.800000000000001,10.41,41,930,N/A
2017,6,26,0,0,101,786,555,2,54.71,0.245,7,10.65,40,930,N/A
2017,6,26,0,30,92,739,453,2,60.81,0.245,7,11.24,39,930,N/A
2017,6,26,1,0,82,676,348,2,66.84,0.245,7,11.540000000000001,39,930,N/A
2017,6,26,1,30,69,591,244,2,72.78,0.245,6.4,12.19,37,930,N/A
2017,6,26,2,0,52,481,147,1,78.61,0.245,5.800000000000001,11.88,36,930,N/A
2017,6,26,2,30,31,294,60,1,84.28,0.245,5.4,13.280000000000001,34,930,N/A
2017,6,26,3,0,0,0,0,0,89.78,0.245,5,12.5,33,930,N/A
2017,6,26,3,30,0,0,0,0,95.06,0.245,5.1000000000000005,13.23,32,930,N/A
2017,6,26,4,0,0,0,0,-2,100.07000000000001,0.245,5.2,12.040000000000001,31,930,N/A
2017,6,26,4,30,0,0,0,-2,104.74000000000001,0.245,4.9,12.75,30,930,N/A
2017,6,26,5,0,0,0,0,-4,109.02,0.245,4.6000000000000005,11.72,29,930,N/A
2017,6,26,5,30,0,0,0,-4,112.83,0.245,4.3,12.43,28,930,N/A
2017,6,26,6,0,0,0,0,-5,116.07000000000001,0.245,4.1000000000000005,12.26,28,930,N/A
2017,6,26,6,30,0,0,0,-5,118.66,0.245,4,13.01,27,930,N/A
2017,6,26,7,0,0,0,0,-5,120.51,0.245,3.9000000000000004,13.11,26,930,N/A
2017,6,26,7,30,0,0,0,-5,121.54,0.245,4,13.91,26,930,N/A
2017,6,26,8,0,0,0,0,-4,121.72,0.245,4.1000000000000005,14.67,26,930,N/A
2017,6,26,8,30,0,0,0,-4,121.04,0.245,4.3,14.67,25,930,N/A
2017,6,26,9,0,0,0,0,-3,119.51,0.245,4.5,15.74,25,930,N/A
2017,6,26,9,30,0,0,0,-3,117.22,0.245,4.7,16.72,24,930,N/A
2017,6,26,10,0,0,0,0,-2,114.23,0.245,4.9,18.01,24,930,N/A
2017,6,26,10,30,0,0,0,-2,110.65,0.245,5,18.01,24,930,N/A
2017,6,26,11,0,0,0,0,-1,106.55,0.245,5.1000000000000005,19.400000000000002,24,930,N/A
2017,6,26,11,30,0,0,0,-1,102.03,0.245,5.1000000000000005,20.61,23,930,N/A
2017,6,26,12,0,0,0,0,0,97.15,0.245,5.300000000000001,21.95,23,930,N/A
2017,6,26,12,30,0,0,0,0,91.98,0.245,5.6000000000000005,21.95,24,930,N/A
2017,6,26,13,0,20,250,35,0,86.56,0.245,6.1000000000000005,21.96,25,930,N/A
2017,6,26,13,30,41,486,117,0,80.96000000000001,0.245,6.300000000000001,20.69,26,930,N/A
2017,6,26,14,0,56,629,217,0,75.19,0.245,6.6000000000000005,19.01,28,930,N/A
2017,6,26,14,30,67,725,324,0,69.29,0.245,7.4,16.92,30,930,N/A
2017,6,26,15,0,77,791,433,-1,63.300000000000004,0.245,8.3,12.780000000000001,32,930,N/A
2017,6,26,15,30,85,841,540,-1,57.22,0.245,8.6,12.07,33,930,N/A
2017,6,26,16,0,93,875,642,-4,51.1,0.245,9,8.69,34,930,N/A
2017,6,26,16,30,98,904,738,-4,44.95,0.245,9.1,8.22,35,930,N/A
2017,6,26,17,0,104,923,824,-5,38.81,0.245,9.3,7.2,36,930,N/A
2017,6,26,17,30,108,939,899,-5,32.730000000000004,0.245,9.4,7.2,37,930,N/A
2017,6,26,18,0,117,943,959,-5,26.77,0.245,9.600000000000001,6.59,38,930,N/A
2017,6,26,18,30,119,951,1007,-5,21.1,0.245,9.700000000000001,6.59,38,930,N/A
2017,6,26,19,0,122,954,1039,-6,16.05,0.245,9.8,6.1000000000000005,39,930,N/A
2017,6,26,19,30,123,956,1058,-6,12.450000000000001,0.245,9.8,6.1000000000000005,39,930,N/A
2017,6,26,20,0,128,950,1058,-6,11.71,0.245,9.9,5.74,39,930,N/A
2017,6,26,20,30,127,947,1045,-6,14.31,0.245,9.8,5.74,39,930,N/A
2017,6,26,21,0,122,947,1018,-5,18.900000000000002,0.245,9.8,5.9,40,930,N/A
2017,6,26,21,30,120,938,975,-5,24.37,0.245,9.700000000000001,5.9,39,930,N/A
2017,6,26,22,0,117,926,917,-5,30.23,0.245,9.700000000000001,6.05,39,930,N/A
2017,6,26,22,30,114,910,848,-5,36.28,0.245,9.600000000000001,6.390000000000001,39,930,N/A
2017,6,26,23,0,108,891,767,-5,42.4,0.245,9.5,6.45,39,930,N/A
2017,6,26,23,30,103,866,677,-5,48.550000000000004,0.245,9.3,6.8100000000000005,38,930,N/A
2017,6,27,0,0,94,839,579,-5,54.69,0.245,9.1,6.74,37,930,N/A
2017,6,27,0,30,87,796,475,-5,60.79,0.245,8.700000000000001,7.12,36,930,N/A
2017,6,27,1,0,75,749,370,-5,66.82000000000001,0.245,8.4,7.43,36,930,N/A
2017,6,27,1,30,64,667,262,-5,72.76,0.245,7.300000000000001,7.86,34,930,N/A
2017,6,27,2,0,48,564,160,-5,78.59,0.245,6.2,8.53,33,930,N/A
2017,6,27,2,30,31,366,67,-5,84.27,0.245,5.300000000000001,9.55,31,930,N/A
2017,6,27,3,0,0,0,0,-4,89.77,0.245,4.4,11.27,30,930,N/A
2017,6,27,3,30,0,0,0,-4,95.05,0.245,4.4,11.950000000000001,29,930,N/A
2017,6,27,4,0,0,0,0,-4,100.06,0.245,4.4,12.280000000000001,28,930,N/A
2017,6,27,4,30,0,0,0,-4,104.74000000000001,0.245,4.4,13.02,27,930,N/A
2017,6,27,5,0,0,0,0,-4,109.03,0.245,4.5,14.16,27,930,N/A
2017,6,27,5,30,0,0,0,-4,112.84,0.245,4.4,15.030000000000001,26,930,N/A
2017,6,27,6,0,0,0,0,-3,116.09,0.245,4.4,15.49,26,930,N/A
2017,6,27,6,30,0,0,0,-3,118.68,0.245,4.4,16.44,25,930,N/A
2017,6,27,7,0,0,0,0,-3,120.54,0.245,4.5,17.12,25,930,N/A
2017,6,27,7,30,0,0,0,-3,121.58,0.245,4.5,18.18,24,930,N/A
2017,6,27,8,0,0,0,0,-2,121.76,0.245,4.6000000000000005,19.1,24,930,N/A
2017,6,27,8,30,0,0,0,-2,121.08,0.245,4.6000000000000005,20.3,23,930,N/A
2017,6,27,9,0,0,0,0,-1,119.56,0.245,4.6000000000000005,21.37,23,930,N/A
2017,6,27,9,30,0,0,0,-1,117.27,0.245,4.5,21.37,22,930,N/A
2017,6,27,10,0,0,0,0,-1,114.29,0.245,4.5,22.36,22,930,N/A
2017,6,27,10,30,0,0,0,-1,110.71000000000001,0.245,4.5,23.78,21,930,N/A
2017,6,27,11,0,0,0,0,0,106.61,0.245,4.6000000000000005,24.900000000000002,21,930,N/A
2017,6,27,11,30,0,0,0,0,102.09,0.245,4.6000000000000005,26.490000000000002,21,930,N/A
2017,6,27,12,0,0,0,0,0,97.21000000000001,0.245,4.6000000000000005,27.740000000000002,21,930,N/A
2017,6,27,12,30,0,0,0,0,92.04,0.245,4.9,26.080000000000002,21,930,N/A
2017,6,27,13,0,20,269,36,0,86.63,0.245,5.300000000000001,25.75,22,930,N/A
2017,6,27,13,30,39,519,120,0,81.02,0.245,5.4,24.23,23,930,N/A
2017,6,27,14,0,52,664,221,1,75.25,0.245,5.5,22.28,25,930,N/A
2017,6,27,14,30,62,757,329,1,69.35000000000001,0.245,5.6000000000000005,19.79,27,930,N/A
2017,6,27,15,0,70,823,439,0,63.36,0.245,5.800000000000001,16.26,29,930,N/A
2017,6,27,15,30,77,870,547,0,57.28,0.245,5.5,15.35,31,930,N/A
2017,6,27,16,0,82,907,651,-2,51.160000000000004,0.245,5.300000000000001,11.41,33,930,N/A
2017,6,27,16,30,87,935,748,-2,45.01,0.245,5,10.78,34,930,N/A
2017,6,27,17,0,90,957,835,-4,38.87,0.245,4.800000000000001,8.45,35,930,N/A
2017,6,27,17,30,93,974,912,-4,32.79,0.245,4.7,7.99,36,930,N/A
2017,6,27,18,0,94,990,977,-5,26.84,0.245,4.7,6.69,37,930,N/A
2017,6,27,18,30,95,999,1028,-5,21.17,0.245,4.800000000000001,6.69,37,930,N/A
2017,6,27,19,0,95,1007,1064,-7,16.12,0.245,4.9,5.63,38,930,N/A
2017,6,27,19,30,96,1011,1083,-7,12.5,0.245,5,5.62,38,930,N/A
2017,6,27,20,0,96,1013,1088,-8,11.75,0.245,5.2,4.8500000000000005,39,930,N/A
2017,6,27,20,30,95,1011,1075,-8,14.32,0.245,5.300000000000001,4.8500000000000005,39,930,N/A
2017,6,27,21,0,99,1000,1046,-9,18.89,0.245,5.5,4.51,40,930,N/A
2017,6,27,21,30,97,993,1002,-9,24.36,0.245,5.6000000000000005,4.51,40,930,N/A
2017,6,27,22,0,96,980,944,-9,30.21,0.245,5.800000000000001,4.38,40,930,N/A
2017,6,27,22,30,93,966,873,-9,36.26,0.245,6,4.38,39,930,N/A
2017,6,27,23,0,91,943,789,-9,42.38,0.245,6.2,4.45,39,930,N/A
2017,6,27,23,30,87,919,696,-9,48.53,0.245,6.300000000000001,4.7,38,930,N/A
2017,6,28,0,0,83,881,593,-8,54.67,0.245,6.5,5.26,38,930,N/A
2017,6,28,0,30,77,839,486,-8,60.77,0.245,6.5,5.5600000000000005,37,930,N/A
