Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,10,9,2,0,0,0,0,0,98.44,0.23500000000000001,0.8,38.39,17,930,N/A
2011,10,9,2,30,0,0,0,0,104.59,0.23500000000000001,0.7000000000000001,38.4,16,930,N/A
2011,10,9,3,0,0,0,0,0,110.73,0.23500000000000001,0.6000000000000001,37.89,16,930,N/A
2011,10,9,3,30,0,0,0,0,116.8,0.23500000000000001,0.6000000000000001,37.89,16,930,N/A
2011,10,9,4,0,0,0,0,0,122.76,0.23500000000000001,0.6000000000000001,36.87,16,930,N/A
2011,10,9,4,30,0,0,0,0,128.54,0.23500000000000001,0.6000000000000001,36.86,16,930,N/A
2011,10,9,5,0,0,0,0,0,134.07,0.23500000000000001,0.6000000000000001,35.7,16,930,N/A
2011,10,9,5,30,0,0,0,0,139.20000000000002,0.23500000000000001,0.6000000000000001,38.07,16,930,N/A
2011,10,9,6,0,0,0,0,0,143.77,0.23500000000000001,0.7000000000000001,36.85,16,930,N/A
2011,10,9,6,30,0,0,0,0,147.51,0.23500000000000001,0.7000000000000001,36.85,15,930,N/A
2011,10,9,7,0,0,0,0,0,150.11,0.23500000000000001,0.8,36.12,15,930,N/A
2011,10,9,7,30,0,0,0,0,151.24,0.23500000000000001,0.9,38.550000000000004,14,930,N/A
2011,10,9,8,0,0,0,0,0,150.73,0.23500000000000001,1,38.39,14,930,N/A
2011,10,9,8,30,0,0,0,0,148.67000000000002,0.23500000000000001,1,40.980000000000004,13,930,N/A
2011,10,9,9,0,0,0,0,0,145.33,0.23500000000000001,1.1,41.09,13,930,N/A
2011,10,9,9,30,0,0,0,0,141.05,0.23500000000000001,1.1,43.88,13,930,N/A
2011,10,9,10,0,0,0,0,0,136.11,0.23500000000000001,1.1,43.83,13,930,N/A
2011,10,9,10,30,0,0,0,0,130.72,0.23500000000000001,1.1,43.83,12,930,N/A
2011,10,9,11,0,0,0,0,0,125.03,0.23500000000000001,1.1,43.76,12,930,N/A
2011,10,9,11,30,0,0,0,0,119.13,0.23500000000000001,1.1,46.77,12,930,N/A
2011,10,9,12,0,0,0,0,0,113.11,0.23500000000000001,1.1,46.800000000000004,12,930,N/A
2011,10,9,12,30,0,0,0,0,107,0.23500000000000001,1.1,46.800000000000004,11,930,N/A
2011,10,9,13,0,0,0,0,0,100.86,0.23500000000000001,1.1,46.52,11,930,N/A
2011,10,9,13,30,0,0,0,0,94.71000000000001,0.23500000000000001,1,46.52,11,930,N/A
2011,10,9,14,0,15,0,15,0,88.60000000000001,0.23500000000000001,1,48.01,12,930,N/A
2011,10,9,14,30,35,471,96,0,82.57000000000001,0.23500000000000001,1.2000000000000002,42.06,13,930,N/A
2011,10,9,15,0,50,644,199,0,76.64,0.23500000000000001,1.5,38.44,15,930,N/A
2011,10,9,15,30,60,748,306,0,70.86,0.23500000000000001,1.9000000000000001,36.04,17,930,N/A
2011,10,9,16,0,134,472,332,0,65.3,0.23500000000000001,2.4000000000000004,31,19,930,N/A
2011,10,9,16,30,199,350,374,0,60.03,0.23500000000000001,2.5,29.11,20,930,N/A
2011,10,9,17,0,79,900,594,0,55.13,0.23500000000000001,2.6,26.02,21,930,N/A
2011,10,9,17,30,84,925,669,0,50.72,0.23500000000000001,2.6,24.45,21,930,N/A
2011,10,9,18,0,88,939,729,-1,46.97,0.23500000000000001,2.6,22.41,22,930,N/A
2011,10,9,18,30,91,951,775,-1,44.02,0.23500000000000001,2.5,22.400000000000002,22,930,N/A
2011,10,9,19,0,92,959,804,-1,42.07,0.23500000000000001,2.5,20.93,23,930,N/A
2011,10,9,19,30,92,962,816,-1,41.26,0.23500000000000001,2.3000000000000003,20.92,23,930,N/A
2011,10,9,20,0,92,961,810,-1,41.65,0.23500000000000001,2.2,19.67,24,930,N/A
2011,10,9,20,30,91,955,788,-1,43.21,0.23500000000000001,2.1,19.66,24,930,N/A
2011,10,9,21,0,88,946,748,-1,45.82,0.23500000000000001,2,19.64,24,930,N/A
2011,10,9,21,30,86,931,693,-1,49.31,0.23500000000000001,1.9000000000000001,19.63,24,930,N/A
2011,10,9,22,0,82,910,623,-1,53.5,0.23500000000000001,1.8,19.55,24,930,N/A
2011,10,9,22,30,77,880,540,-1,58.24,0.23500000000000001,1.6,20.77,24,930,N/A
2011,10,9,23,0,71,839,446,-1,63.4,0.23500000000000001,1.5,20.71,24,930,N/A
2011,10,9,23,30,63,779,344,-1,68.87,0.23500000000000001,1.2000000000000002,22.01,23,930,N/A
2011,10,10,0,0,53,694,238,0,74.58,0.23500000000000001,0.9,23.79,22,930,N/A
2011,10,10,0,30,40,552,132,0,80.46000000000001,0.23500000000000001,0.7000000000000001,26.91,20,930,N/A
2011,10,10,1,0,21,293,39,1,86.47,0.23500000000000001,0.6000000000000001,33.31,19,930,N/A
2011,10,10,1,30,0,0,0,1,92.57000000000001,0.23500000000000001,0.6000000000000001,35.480000000000004,18,930,N/A
2011,10,10,2,0,0,0,0,0,98.71000000000001,0.23500000000000001,0.6000000000000001,31.91,18,930,N/A
2011,10,10,2,30,0,0,0,0,104.86,0.23500000000000001,0.6000000000000001,34,18,930,N/A
2011,10,10,3,0,0,0,0,0,111,0.23500000000000001,0.6000000000000001,33.93,18,930,N/A
2011,10,10,3,30,0,0,0,0,117.08,0.23500000000000001,0.7000000000000001,33.93,17,930,N/A
2011,10,10,4,0,0,0,0,0,123.04,0.23500000000000001,0.8,33.4,17,930,N/A
2011,10,10,4,30,0,0,0,0,128.84,0.23500000000000001,0.8,35.6,17,930,N/A
2011,10,10,5,0,0,0,0,0,134.38,0.23500000000000001,0.8,34.730000000000004,17,930,N/A
2011,10,10,5,30,0,0,0,0,139.53,0.23500000000000001,0.8,34.730000000000004,16,930,N/A
2011,10,10,6,0,0,0,0,0,144.12,0.23500000000000001,0.8,33.77,16,930,N/A
2011,10,10,6,30,0,0,0,0,147.88,0.23500000000000001,0.9,36.01,15,930,N/A
2011,10,10,7,0,0,0,0,-1,150.49,0.23500000000000001,1,35.19,15,930,N/A
2011,10,10,7,30,0,0,0,-1,151.62,0.23500000000000001,1,35.19,15,930,N/A
2011,10,10,8,0,0,0,0,-1,151.1,0.23500000000000001,1,34.74,15,930,N/A
2011,10,10,8,30,0,0,0,-1,149,0.23500000000000001,1,37.06,15,930,N/A
2011,10,10,9,0,0,0,0,-1,145.62,0.23500000000000001,1,36.85,15,930,N/A
2011,10,10,9,30,0,0,0,-1,141.3,0.23500000000000001,1,36.85,14,930,N/A
2011,10,10,10,0,0,0,0,-1,136.34,0.23500000000000001,1.1,36.980000000000004,14,930,N/A
2011,10,10,10,30,0,0,0,-1,130.92000000000002,0.23500000000000001,1.1,39.480000000000004,14,930,N/A
2011,10,10,11,0,0,0,0,-1,125.21000000000001,0.23500000000000001,1.1,39.6,14,930,N/A
2011,10,10,11,30,0,0,0,-1,119.31,0.23500000000000001,1.1,39.6,13,930,N/A
2011,10,10,12,0,0,0,0,-1,113.27,0.23500000000000001,1.2000000000000002,39.75,13,930,N/A
2011,10,10,12,30,0,0,0,-1,107.16,0.23500000000000001,1.2000000000000002,42.47,12,930,N/A
2011,10,10,13,0,0,0,0,-1,101.01,0.23500000000000001,1.2000000000000002,42.730000000000004,12,930,N/A
2011,10,10,13,30,0,0,0,-1,94.87,0.23500000000000001,1.1,42.74,12,930,N/A
2011,10,10,14,0,11,120,13,0,88.77,0.23500000000000001,1.1,44.35,13,930,N/A
2011,10,10,14,30,35,441,91,0,82.74,0.23500000000000001,1.4000000000000001,41.53,14,930,N/A
2011,10,10,15,0,51,619,192,0,76.82000000000001,0.23500000000000001,1.8,37.62,16,930,N/A
2011,10,10,15,30,63,724,298,0,71.06,0.23500000000000001,1.7000000000000002,35.27,17,930,N/A
2011,10,10,16,0,73,787,400,0,65.51,0.23500000000000001,1.7000000000000002,31.060000000000002,19,930,N/A
2011,10,10,16,30,80,835,495,0,60.26,0.23500000000000001,1.7000000000000002,29.16,20,930,N/A
2011,10,10,17,0,88,865,579,0,55.38,0.23500000000000001,1.7000000000000002,26.77,22,930,N/A
2011,10,10,17,30,92,889,652,0,51,0.23500000000000001,2,26.76,22,930,N/A
2011,10,10,18,0,98,902,710,0,47.27,0.23500000000000001,2.3000000000000003,25.69,23,930,N/A
2011,10,10,18,30,100,914,754,0,44.36,0.23500000000000001,2.5,24.16,23,930,N/A
2011,10,10,19,0,104,916,781,0,42.43,0.23500000000000001,2.9000000000000004,22.830000000000002,24,930,N/A
2011,10,10,19,30,305,441,635,0,41.64,0.23500000000000001,3.2,22.82,24,930,N/A
2011,10,10,20,0,103,919,786,0,42.03,0.23500000000000001,3.5,21.080000000000002,25,930,N/A
2011,10,10,20,30,102,913,763,0,43.59,0.23500000000000001,3.6,21.07,25,930,N/A
2011,10,10,21,0,108,884,720,0,46.19,0.23500000000000001,3.8000000000000003,19.12,26,930,N/A
2011,10,10,21,30,104,865,665,0,49.67,0.23500000000000001,3.8000000000000003,19.12,26,930,N/A
2011,10,10,22,0,110,814,590,0,53.85,0.23500000000000001,3.9000000000000004,18.59,26,930,N/A
2011,10,10,22,30,104,776,509,0,58.57,0.23500000000000001,3.8000000000000003,19.73,25,930,N/A
2011,10,10,23,0,103,698,413,0,63.71,0.23500000000000001,3.7,19.8,25,930,N/A
2011,10,10,23,30,91,626,314,0,69.17,0.23500000000000001,3,21.03,24,930,N/A
2011,10,11,0,0,61,614,221,1,74.87,0.23500000000000001,2.4000000000000004,25.11,23,930,N/A
2011,10,11,0,30,45,462,119,1,80.75,0.23500000000000001,2,28.39,21,930,N/A
2011,10,11,1,0,21,212,33,2,86.75,0.23500000000000001,1.7000000000000002,36.17,20,930,N/A
2011,10,11,1,30,0,0,0,2,92.84,0.23500000000000001,1.8,38.52,19,930,N/A
2011,10,11,2,0,0,0,0,3,98.98,0.23500000000000001,2,39.67,18,930,N/A
2011,10,11,2,30,0,0,0,3,105.13,0.23500000000000001,2.2,42.27,17,930,N/A
2011,10,11,3,0,0,0,0,3,111.27,0.23500000000000001,2.4000000000000004,43.76,17,930,N/A
2011,10,11,3,30,0,0,0,3,117.35000000000001,0.23500000000000001,2.5,43.77,17,930,N/A
2011,10,11,4,0,0,0,0,4,123.33,0.23500000000000001,2.7,45.5,17,930,N/A
2011,10,11,4,30,0,0,0,4,129.14000000000001,0.23500000000000001,2.6,48.5,16,930,N/A
2011,10,11,5,0,0,0,0,4,134.69,0.23500000000000001,2.6,53.59,16,930,N/A
2011,10,11,5,30,0,0,0,4,139.86,0.23500000000000001,2.6,53.58,15,930,N/A
2011,10,11,6,0,0,0,0,5,144.47,0.23500000000000001,2.6,55.25,15,930,N/A
2011,10,11,6,30,0,0,0,5,148.25,0.23500000000000001,2.5,58.94,14,930,N/A
2011,10,11,7,0,0,0,0,5,150.88,0.23500000000000001,2.5,60.94,14,930,N/A
2011,10,11,7,30,0,0,0,5,152,0.23500000000000001,2.4000000000000004,65.05,14,930,N/A
2011,10,11,8,0,0,0,0,6,151.46,0.23500000000000001,2.3000000000000003,67.6,14,930,N/A
2011,10,11,8,30,0,0,0,6,149.32,0.23500000000000001,2.1,67.6,13,930,N/A
2011,10,11,9,0,0,0,0,6,145.91,0.23500000000000001,2,70.19,13,930,N/A
2011,10,11,9,30,0,0,0,6,141.56,0.23500000000000001,1.8,74.97,13,930,N/A
2011,10,11,10,0,0,0,0,7,136.56,0.23500000000000001,1.7000000000000002,77.52,13,930,N/A
2011,10,11,10,30,0,0,0,7,131.13,0.23500000000000001,1.6,77.52,13,930,N/A
2011,10,11,11,0,0,0,0,7,125.4,0.23500000000000001,1.5,79.27,13,930,N/A
2011,10,11,11,30,0,0,0,7,119.48,0.23500000000000001,1.3,79.28,12,930,N/A
2011,10,11,12,0,0,0,0,7,113.43,0.23500000000000001,1.2000000000000002,79.8,12,930,N/A
2011,10,11,12,30,0,0,0,7,107.32000000000001,0.23500000000000001,1.1,79.82000000000001,12,930,N/A
2011,10,11,13,0,0,0,0,7,101.17,0.23500000000000001,1.1,79.46000000000001,12,930,N/A
2011,10,11,13,30,0,0,0,7,95.03,0.23500000000000001,1,79.48,12,930,N/A
2011,10,11,14,0,10,73,11,7,88.93,0.23500000000000001,0.9,73.7,13,930,N/A
2011,10,11,14,30,36,391,84,7,82.91,0.23500000000000001,1.3,69.05,15,930,N/A
2011,10,11,15,0,49,612,187,7,77,0.23500000000000001,1.7000000000000002,60.6,17,930,N/A
2011,10,11,15,30,60,719,291,7,71.26,0.23500000000000001,1.3,53.370000000000005,18,930,N/A
2011,10,11,16,0,67,790,392,7,65.73,0.23500000000000001,0.9,46.88,20,930,N/A
2011,10,11,16,30,74,839,487,7,60.49,0.23500000000000001,1.1,41.44,22,930,N/A
2011,10,11,17,0,77,878,573,6,55.64,0.23500000000000001,1.4000000000000001,34.43,24,930,N/A
2011,10,11,17,30,81,903,646,6,51.29,0.23500000000000001,1.6,32.42,25,930,N/A
2011,10,11,18,0,84,920,705,5,47.58,0.23500000000000001,1.9000000000000001,28.64,26,930,N/A
2011,10,11,18,30,86,932,749,5,44.7,0.23500000000000001,2,28.64,27,930,N/A
2011,10,11,19,0,88,938,777,4,42.79,0.23500000000000001,2.3000000000000003,25.46,28,930,N/A
2011,10,11,19,30,89,941,788,4,42.01,0.23500000000000001,2.3000000000000003,25.45,28,930,N/A
2011,10,11,20,0,89,939,782,4,42.42,0.23500000000000001,2.4000000000000004,22.97,29,930,N/A
2011,10,11,20,30,88,933,760,4,43.97,0.23500000000000001,2.4000000000000004,22.96,29,930,N/A
2011,10,11,21,0,81,933,723,3,46.56,0.23500000000000001,2.4000000000000004,21.01,29,930,N/A
2011,10,11,21,30,79,918,669,3,50.03,0.23500000000000001,2.4000000000000004,21.01,29,930,N/A
2011,10,11,22,0,75,897,600,3,54.19,0.23500000000000001,2.4000000000000004,20.62,29,930,N/A
2011,10,11,22,30,71,868,519,3,58.9,0.23500000000000001,2.2,21.86,29,930,N/A
2011,10,11,23,0,66,826,428,3,64.02,0.23500000000000001,2.1,21.63,29,930,N/A
2011,10,11,23,30,59,768,328,3,69.47,0.23500000000000001,1.7000000000000002,22.94,28,930,N/A
2011,10,12,0,0,50,678,224,5,75.16,0.23500000000000001,1.3,26.8,27,930,N/A
2011,10,12,0,30,37,533,120,5,81.02,0.23500000000000001,1,30.19,25,930,N/A
2011,10,12,1,0,18,272,32,5,87.02,0.23500000000000001,0.8,33.910000000000004,24,930,N/A
2011,10,12,1,30,0,0,0,5,93.10000000000001,0.23500000000000001,0.7000000000000001,36.050000000000004,23,930,N/A
2011,10,12,2,0,0,0,0,4,99.24000000000001,0.23500000000000001,0.6000000000000001,34.21,23,930,N/A
2011,10,12,2,30,0,0,0,4,105.4,0.23500000000000001,0.4,34.22,22,930,N/A
2011,10,12,3,0,0,0,0,4,111.54,0.23500000000000001,0.30000000000000004,34.160000000000004,22,930,N/A
2011,10,12,3,30,0,0,0,4,117.62,0.23500000000000001,0.30000000000000004,36.33,21,930,N/A
2011,10,12,4,0,0,0,0,4,123.61,0.23500000000000001,0.30000000000000004,36.03,21,930,N/A
2011,10,12,4,30,0,0,0,4,129.43,0.23500000000000001,0.4,38.34,21,930,N/A
2011,10,12,5,0,0,0,0,4,134.99,0.23500000000000001,0.6000000000000001,38.28,21,930,N/A
2011,10,12,5,30,0,0,0,4,140.19,0.23500000000000001,0.7000000000000001,40.74,20,930,N/A
2011,10,12,6,0,0,0,0,4,144.82,0.23500000000000001,0.8,41.17,20,930,N/A
2011,10,12,6,30,0,0,0,4,148.62,0.23500000000000001,0.8,41.17,19,930,N/A
2011,10,12,7,0,0,0,0,4,151.26,0.23500000000000001,0.9,41.550000000000004,19,930,N/A
2011,10,12,7,30,0,0,0,4,152.38,0.23500000000000001,1,44.25,18,930,N/A
2011,10,12,8,0,0,0,0,4,151.81,0.23500000000000001,1.1,44.65,18,930,N/A
2011,10,12,8,30,0,0,0,4,149.65,0.23500000000000001,1.1,47.58,17,930,N/A
2011,10,12,9,0,0,0,0,4,146.19,0.23500000000000001,1.2000000000000002,47.58,17,930,N/A
2011,10,12,9,30,0,0,0,4,141.81,0.23500000000000001,1.2000000000000002,50.72,17,930,N/A
2011,10,12,10,0,0,0,0,4,136.78,0.23500000000000001,1.3,50.18,17,930,N/A
2011,10,12,10,30,0,0,0,4,131.32,0.23500000000000001,1.3,50.18,16,930,N/A
2011,10,12,11,0,0,0,0,4,125.58,0.23500000000000001,1.4000000000000001,49.120000000000005,16,930,N/A
2011,10,12,11,30,0,0,0,4,119.65,0.23500000000000001,1.4000000000000001,49.120000000000005,16,930,N/A
2011,10,12,12,0,0,0,0,3,113.60000000000001,0.23500000000000001,1.4000000000000001,47.63,16,930,N/A
2011,10,12,12,30,0,0,0,3,107.48,0.23500000000000001,1.4000000000000001,50.800000000000004,15,930,N/A
2011,10,12,13,0,0,0,0,3,101.33,0.23500000000000001,1.5,48.75,15,930,N/A
2011,10,12,13,30,0,0,0,3,95.2,0.23500000000000001,1.5,48.76,15,930,N/A
2011,10,12,14,0,0,0,0,2,89.10000000000001,0.23500000000000001,1.5,47.32,16,930,N/A
2011,10,12,14,30,31,477,89,2,83.09,0.23500000000000001,2,41.64,18,930,N/A
2011,10,12,15,0,45,659,191,2,77.19,0.23500000000000001,2.6,34.06,20,930,N/A
2011,10,12,15,30,55,763,298,2,71.45,0.23500000000000001,3,32.02,22,930,N/A
2011,10,12,16,0,63,829,401,1,65.94,0.23500000000000001,3.5,24.990000000000002,24,930,N/A
2011,10,12,16,30,68,876,497,1,60.72,0.23500000000000001,3.8000000000000003,22.150000000000002,25,930,N/A
2011,10,12,17,0,74,909,583,0,55.89,0.23500000000000001,4.1000000000000005,17.3,27,930,N/A
2011,10,12,17,30,77,933,658,0,51.57,0.23500000000000001,4.1000000000000005,16.31,28,930,N/A
2011,10,12,18,0,85,942,716,-2,47.89,0.23500000000000001,4.3,13.85,29,930,N/A
2011,10,12,18,30,87,954,762,-2,45.03,0.23500000000000001,4.2,13.85,29,930,N/A
2011,10,12,19,0,89,961,790,-2,43.15,0.23500000000000001,4.2,12.34,30,930,N/A
2011,10,12,19,30,89,964,802,-2,42.39,0.23500000000000001,4.1000000000000005,12.34,30,930,N/A
2011,10,12,20,0,90,962,796,-3,42.800000000000004,0.23500000000000001,4.1000000000000005,11.09,31,930,N/A
2011,10,12,20,30,89,956,773,-3,44.35,0.23500000000000001,4,11.09,31,930,N/A
2011,10,12,21,0,95,929,730,-4,46.93,0.23500000000000001,4,10.700000000000001,31,930,N/A
2011,10,12,21,30,92,913,674,-4,50.38,0.23500000000000001,3.9000000000000004,10.700000000000001,31,930,N/A
2011,10,12,22,0,89,887,604,-4,54.53,0.23500000000000001,3.8000000000000003,10.52,31,930,N/A
2011,10,12,22,30,83,854,521,-4,59.22,0.23500000000000001,3.6,11.14,30,930,N/A
2011,10,12,23,0,78,805,426,-4,64.33,0.23500000000000001,3.4000000000000004,11.11,30,930,N/A
2011,10,12,23,30,69,738,325,-4,69.77,0.23500000000000001,2.5,11.77,29,930,N/A
2011,10,13,0,0,52,679,223,0,75.44,0.23500000000000001,1.7000000000000002,16.37,28,930,N/A
2011,10,13,0,30,39,524,118,0,81.3,0.23500000000000001,1.4000000000000001,19.55,25,930,N/A
2011,10,13,1,0,18,238,29,0,87.29,0.23500000000000001,1.2000000000000002,24.14,23,930,N/A
2011,10,13,1,30,0,0,0,0,93.37,0.23500000000000001,1.1,25.66,22,930,N/A
2011,10,13,2,0,0,0,0,0,99.5,0.23500000000000001,1.1,23.89,22,930,N/A
2011,10,13,2,30,0,0,0,0,105.66,0.23500000000000001,1,23.89,22,930,N/A
2011,10,13,3,0,0,0,0,-1,111.8,0.23500000000000001,0.9,22.77,23,930,N/A
2011,10,13,3,30,0,0,0,-1,117.89,0.23500000000000001,0.7000000000000001,22.77,23,930,N/A
2011,10,13,4,0,0,0,0,-1,123.88000000000001,0.23500000000000001,0.6000000000000001,21.77,23,930,N/A
2011,10,13,4,30,0,0,0,-1,129.71,0.23500000000000001,0.6000000000000001,21.77,23,930,N/A
2011,10,13,5,0,0,0,0,-2,135.3,0.23500000000000001,0.6000000000000001,20.73,23,930,N/A
2011,10,13,5,30,0,0,0,-2,140.51,0.23500000000000001,0.7000000000000001,20.72,22,930,N/A
2011,10,13,6,0,0,0,0,-2,145.16,0.23500000000000001,0.8,20.41,22,930,N/A
2011,10,13,6,30,0,0,0,-2,148.98,0.23500000000000001,0.9,21.7,21,930,N/A
2011,10,13,7,0,0,0,0,-2,151.63,0.23500000000000001,1.1,21.42,21,930,N/A
2011,10,13,7,30,0,0,0,-2,152.76,0.23500000000000001,1.2000000000000002,22.79,20,930,N/A
2011,10,13,8,0,0,0,0,-2,152.17000000000002,0.23500000000000001,1.3,22.78,20,930,N/A
2011,10,13,8,30,0,0,0,-2,149.97,0.23500000000000001,1.3,24.25,20,930,N/A
2011,10,13,9,0,0,0,0,-2,146.48,0.23500000000000001,1.3,24.23,20,930,N/A
2011,10,13,9,30,0,0,0,-2,142.05,0.23500000000000001,1.3,24.23,19,930,N/A
2011,10,13,10,0,0,0,0,-2,137,0.23500000000000001,1.3,24.23,19,930,N/A
2011,10,13,10,30,0,0,0,-2,131.52,0.23500000000000001,1.3,25.8,19,930,N/A
2011,10,13,11,0,0,0,0,-2,125.76,0.23500000000000001,1.3,25.88,19,930,N/A
2011,10,13,11,30,0,0,0,-2,119.82000000000001,0.23500000000000001,1.3,25.88,18,930,N/A
2011,10,13,12,0,0,0,0,-2,113.76,0.23500000000000001,1.3,25.86,18,930,N/A
2011,10,13,12,30,0,0,0,-2,107.64,0.23500000000000001,1.3,27.55,18,930,N/A
2011,10,13,13,0,0,0,0,-2,101.49000000000001,0.23500000000000001,1.3,27.53,18,930,N/A
2011,10,13,13,30,0,0,0,-2,95.36,0.23500000000000001,1.2000000000000002,27.53,18,930,N/A
2011,10,13,14,0,0,0,0,-2,89.27,0.23500000000000001,1.2000000000000002,26.85,18,930,N/A
2011,10,13,14,30,35,427,85,-2,83.26,0.23500000000000001,1.2000000000000002,25.21,19,930,N/A
2011,10,13,15,0,48,643,189,0,77.37,0.23500000000000001,1.2000000000000002,26.580000000000002,21,930,N/A
2011,10,13,15,30,59,753,296,0,71.65,0.23500000000000001,1.5,24.990000000000002,23,930,N/A
2011,10,13,16,0,66,826,400,-2,66.16,0.23500000000000001,1.8,17.76,25,930,N/A
2011,10,13,16,30,72,875,497,-2,60.96,0.23500000000000001,2.2,15.75,26,930,N/A
2011,10,13,17,0,76,910,584,-3,56.15,0.23500000000000001,2.6,13.3,28,930,N/A
2011,10,13,17,30,80,935,658,-3,51.85,0.23500000000000001,2.6,12.540000000000001,29,930,N/A
2011,10,13,18,0,82,953,718,-3,48.2,0.23500000000000001,2.7,10.75,31,930,N/A
2011,10,13,18,30,84,965,763,-3,45.37,0.23500000000000001,2.5,10.75,31,930,N/A
2011,10,13,19,0,86,972,791,-4,43.51,0.23500000000000001,2.4000000000000004,10.09,32,930,N/A
2011,10,13,19,30,86,975,802,-4,42.76,0.23500000000000001,2.2,10.09,32,930,N/A
2011,10,13,20,0,86,973,796,-4,43.18,0.23500000000000001,2,9.53,33,930,N/A
2011,10,13,20,30,85,968,773,-4,44.730000000000004,0.23500000000000001,1.8,9.53,33,930,N/A
2011,10,13,21,0,85,954,732,-4,47.300000000000004,0.23500000000000001,1.6,9.53,34,930,N/A
2011,10,13,21,30,82,938,676,-4,50.730000000000004,0.23500000000000001,1.4000000000000001,9.52,34,930,N/A
2011,10,13,22,0,79,916,606,-4,54.86,0.23500000000000001,1.3,9.51,34,930,N/A
2011,10,13,22,30,74,884,523,-4,59.54,0.23500000000000001,1.1,9.51,33,930,N/A
2011,10,13,23,0,68,840,428,-3,64.64,0.23500000000000001,0.9,9.58,33,930,N/A
2011,10,13,23,30,61,777,326,-4,70.06,0.23500000000000001,0.7000000000000001,10.73,32,930,N/A
2011,10,14,0,0,51,683,220,2,75.73,0.23500000000000001,0.5,18.52,31,930,N/A
2011,10,14,0,30,38,525,115,2,81.57000000000001,0.23500000000000001,0.6000000000000001,20.8,29,930,N/A
2011,10,14,1,0,17,226,26,0,87.55,0.23500000000000001,0.7000000000000001,18.53,28,930,N/A
2011,10,14,1,30,0,0,0,0,93.63,0.23500000000000001,0.6000000000000001,19.66,27,930,N/A
2011,10,14,2,0,0,0,0,0,99.76,0.23500000000000001,0.5,17.97,27,930,N/A
2011,10,14,2,30,0,0,0,0,105.92,0.23500000000000001,0.30000000000000004,17.97,26,930,N/A
2011,10,14,3,0,0,0,0,-1,112.06,0.23500000000000001,0.1,17.05,26,930,N/A
2011,10,14,3,30,0,0,0,-1,118.16,0.23500000000000001,0.4,18.1,25,930,N/A
2011,10,14,4,0,0,0,0,-1,124.16,0.23500000000000001,0.7000000000000001,18.18,25,930,N/A
2011,10,14,4,30,0,0,0,-1,130,0.23500000000000001,0.9,19.3,24,930,N/A
2011,10,14,5,0,0,0,0,-1,135.6,0.23500000000000001,1.2000000000000002,20.47,23,930,N/A
2011,10,14,5,30,0,0,0,-1,140.82,0.23500000000000001,1.3,21.76,22,930,N/A
2011,10,14,6,0,0,0,0,-1,145.5,0.23500000000000001,1.5,23.61,21,930,N/A
2011,10,14,6,30,0,0,0,-1,149.34,0.23500000000000001,1.5,25.12,20,930,N/A
2011,10,14,7,0,0,0,0,-1,152.01,0.23500000000000001,1.6,27.04,20,930,N/A
2011,10,14,7,30,0,0,0,-1,153.13,0.23500000000000001,1.6,28.79,19,930,N/A
2011,10,14,8,0,0,0,0,-1,152.52,0.23500000000000001,1.6,29.13,19,930,N/A
2011,10,14,8,30,0,0,0,-1,150.29,0.23500000000000001,1.6,29.13,18,930,N/A
2011,10,14,9,0,0,0,0,0,146.76,0.23500000000000001,1.6,29.44,18,930,N/A
2011,10,14,9,30,0,0,0,0,142.3,0.23500000000000001,1.6,29.44,18,930,N/A
2011,10,14,10,0,0,0,0,0,137.22,0.23500000000000001,1.6,29.55,18,930,N/A
2011,10,14,10,30,0,0,0,0,131.72,0.23500000000000001,1.5,29.55,18,930,N/A
2011,10,14,11,0,0,0,0,0,125.95,0.23500000000000001,1.5,29.5,18,930,N/A
2011,10,14,11,30,0,0,0,0,119.99000000000001,0.23500000000000001,1.4000000000000001,29.51,18,930,N/A
2011,10,14,12,0,0,0,0,0,113.93,0.23500000000000001,1.4000000000000001,29.52,18,930,N/A
2011,10,14,12,30,0,0,0,0,107.8,0.23500000000000001,1.2000000000000002,29.53,18,930,N/A
